10-35101,http://tshop.r10s.jp/akibamac/cabinet/05378215/4960759025241.jpg?fitin=700:700,8640.0000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > カメラ用交換レンズ,【送料無料】【中古】Nikon Nikon AF-S DX VR Zoom-Nikkor ED 55-200mm F4-5.6 G [中古交換レンズ本体],,【ご注意事項】<br>・店頭併売の為、売切れの際はご容赦ください。<br>・表示されている商品画像はイメージになります。実際の商品とは異なります。<br>・万一初期不良等がありました場合はご返品のみのご対応となります。<br>・中古商品に関しましてはメーカー保証、保証書はございません。<br>・商品ごとに状態、付属品が異なりますので必ずご確認ください。<br><br>【保証期間】中古保証1ヶ月（液晶のドット抜け及びバッテリーなどの消耗品は保証対象外です。）<br><br>【状態】レンズ内にホコリ(小)有り。<br><br>【商品グレード】∥★★★★∥中古品∥【商品カテゴリ】一眼レフ用交換レンズ【対応】ニコン(Fマウント/APS-Cサイズ)【分類】望遠ズームレンズ【明るさ】F4.0-5.6<BR><BR>【性能】デジタル一眼レフ用3.6倍望遠ズームレンズ ・焦点距離55-200mm、最大絞りF4-5.6、最小絞りF22-32、レンズ構成11群15枚(EDレンズ1枚)、画角28.5度-8度、最短撮影距離1.1m(ズーム全域)、フィルタ径52mm ・手ブレ補正/小型超音波モーター/EDレンズ搭載/2007年3月頃発売<br>【欠品】[使用説明書、ソフトケース CL-0918]欠品。<br><br>【付属品】[レンズ前キャップ、レンズ後キャップ、レンズフード]が付属。<br><br>ご注文の前に中古品・未使用品の各種注意事項をご確認ください。＞＞詳しくはこちら<br>※お買い上げから1ヶ月以内に初期不良が発生した場合、返品にて対応いたします。交換対応は行っておりません。<br>※メーカー純正箱、メーカー保証書、各種消耗品などは原則として付属しておりません。<br>※メーカー保証の適用は、発売時期に関わらず関知しておりません。<br>※バッテリー、電池をはじめとした各種消耗品の動作補償は一切ございません。<br>※表示されている商品写真は、新品商品のイメージです。実際のお届け品とは異なります。<br><br>,【送料無料】【中古】Nikon Nikon AF-S DX VR Zoom-Nikkor ED 55-200mm F4-5.6 G [中古交換レンズ本体]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】【中古】Nikon Nikon AF-S DX VR Zoom-Nikkor ED 55-200mm F4-5.6 G [中古交換レンズ本体],【送料無料】【中古】Nikon Nikon AF-S DX VR Zoom-Nikkor ED 55-200mm F4-5.6 G [中古交換レンズ本体][rn]
10-35102,http://tshop.r10s.jp/akibamac/cabinet/05269027/4960759022448.jpg?fitin=700:700,10240.0000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > カメラ用交換レンズ,【送料無料】【値下げしました！】【中古】Nikon Nikon AF テレコンバーター TC-20 EII (レンズ) [中古交換レンズ本体],,【ご注意事項】<br>・店頭併売の為、売切れの際はご容赦ください。<br>・表示されている商品画像はイメージになります。実際の商品とは異なります。<br>・万一初期不良等がありました場合はご返品のみのご対応となります。<br>・中古商品に関しましてはメーカー保証、保証書はございません。<br>・商品ごとに状態、付属品が異なりますので必ずご確認ください。<br><br>【保証期間】中古保証1ヶ月（液晶のドット抜け及びバッテリーなどの消耗品は保証対象外です。）<br><br>【状態】レンズ内にホコリ(小)有り。<br><br>【商品グレード】∥★★★★∥中古品∥【商品カテゴリ】一眼レフ用交換レンズ【対応】ニコン【分類】(テレ/ワイド)コンバージョンレンズ<BR><BR>【性能】・AF-S/AF-Iレンズ専用のテレコンバーターで、主レンズの焦点距離を2倍に拡大。防振(VR)機能に対応。F5等との組み合わせでAF撮影が可能。・レンズ構成:6群-7枚 ・最大撮影倍率:主レンズの2倍  ・最大径×長さ:約66×55mm ・質量:約355g<br>【付属品】[使用説明書、前キャップ、後キャップ]が付属。レンズ内にホコリ(小)有り。,【送料無料】【値下げしました！】【中古】Nikon Nikon AF テレコンバーター TC-20 EII (レンズ) [中古交換レンズ本体]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】【値下げしました！】【中古】Nikon Nikon AF テレコンバーター TC-20 EII (レンズ) [中古交換レンズ本体],【送料無料】【値下げしました！】【中古】Nikon Nikon AF テレコンバーター TC-20 EII (レンズ) [中古交換レンズ本体][rn]
10-35103,http://tshop.r10s.jp/akibamac/cabinet/05316687/4905524415575.jpg?fitin=700:700,16640.0000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > カメラ用交換レンズ,【送料無料】【値下げしました！】【中古】SONY DT 18-250mm F3.5-6.3 (SAL18250) (αレンズ)  [中古交換レンズ本体],,【ご注意事項】<br>・店頭併売の為、売切れの際はご容赦ください。<br>・表示されている商品画像はイメージになります。実際の商品とは異なります。<br>・万一初期不良等がありました場合はご返品のみのご対応となります。<br>・中古商品に関しましてはメーカー保証、保証書はございません。<br>・商品ごとに状態、付属品が異なりますので必ずご確認ください。<br><br>【保証期間】中古保証1ヶ月（液晶のドット抜け及びバッテリーなどの消耗品は保証対象外です。）<br><br>【状態】レンズ面に若干キズ有り、レンズ内にホコリ(小)混入有り。<br><br>【商品グレード】∥★★★∥中古品∥【商品カテゴリ】一眼レフ用交換レンズ【対応】ソニー【分類】高倍率ズームレンズ【明るさ】F3.5-6.3<BR><BR>【性能】α(APS-Cフォーマット)専用高倍率ズームレンズ ・焦点距離 27-375mm/レンズ 13群16枚/画角 76-6.3度/最短撮影距離 0.45m/最大倍率 0.29倍/最小絞り F22-40/フィルター径 62mm/サイズ 75x86mm 約440g/2007年11月頃発売<br>【欠品】[取扱説明書]欠品。<br><br>【付属品】[レンズキャップ(前)、レンズキャップ(後)、レンズフード]が付属。<br><br>ご注文の前に中古品・未使用品の各種注意事項をご確認ください。＞＞詳しくはこちら<br>※お買い上げから1ヶ月以内に初期不良が発生した場合、返品にて対応いたします。交換対応は行っておりません。<br>※メーカー純正箱、メーカー保証書、各種消耗品などは原則として付属しておりません。<br>※メーカー保証の適用は、発売時期に関わらず関知しておりません。<br>※バッテリー、電池をはじめとした各種消耗品の動作補償は一切ございません。<br>※表示されている商品写真は、新品商品のイメージです。実際のお届け品とは異なります。<br><br>,【送料無料】【値下げしました！】【中古】SONY DT 18-250mm F3.5-6.3 (SAL18250) (αレンズ)  [中古交換レンズ本体]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】【値下げしました！】【中古】SONY DT 18-250mm F3.5-6.3 (SAL18250) (αレンズ)  [中古交換レンズ本体],【送料無料】【値下げしました！】【中古】SONY DT 18-250mm F3.5-6.3 (SAL18250) (αレンズ)  [中古交換レンズ本体][rn]
10-35104,http://tshop.r10s.jp/akibamac/cabinet/05378215/4961333046355.jpg?fitin=700:700,15040.0000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > カメラ用交換レンズ,【送料無料】【中古】PENTAX FA 35mm F2 AL (レンズ) [中古交換レンズ本体],,【ご注意事項】<br>・店頭併売の為、売切れの際はご容赦ください。<br>・表示されている商品画像はイメージになります。実際の商品とは異なります。<br>・万一初期不良等がありました場合はご返品のみのご対応となります。<br>・中古商品に関しましてはメーカー保証、保証書はございません。<br>・商品ごとに状態、付属品が異なりますので必ずご確認ください。<br><br>【保証期間】中古保証1ヶ月（液晶のドット抜け及びバッテリーなどの消耗品は保証対象外です。）<br><br>【状態】レンズ内にホコリ(小)混入有り、外装にキズ(中)有り。<br><br>【商品グレード】∥★★★∥中古品∥【商品カテゴリ】一眼レフ用交換レンズ【対応】ペンタックス【分類】広角レンズ(単焦点)【明るさ】F2.0<BR><BR>【性能】ハイブリッド非球面レンズ、ゴーストレスコート採用の光学系、大型フード等で、大径広角レンズで問題の周辺部のコマ収差やフレアーを除去。全撮影距離、全画面でシャープ高コントラストの画像を実現。豊かな階調と深みある色再現性も魅力。フードに円偏光フィルター操作用窓を設置。<br>【欠品】[使用説明書、ポーチ]欠品。<br><br>【付属品】[レンズキャップ(前)、レンズキャップ(後)、レンズフード]が付属。<br><br>ご注文の前に中古品・未使用品の各種注意事項をご確認ください。＞＞詳しくはこちら<br>※お買い上げから1ヶ月以内に初期不良が発生した場合、返品にて対応いたします。交換対応は行っておりません。<br>※メーカー純正箱、メーカー保証書、各種消耗品などは原則として付属しておりません。<br>※メーカー保証の適用は、発売時期に関わらず関知しておりません。<br>※バッテリー、電池をはじめとした各種消耗品の動作補償は一切ございません。<br>※表示されている商品写真は、新品商品のイメージです。実際のお届け品とは異なります。<br><br>,【送料無料】【中古】PENTAX FA 35mm F2 AL (レンズ) [中古交換レンズ本体]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】【中古】PENTAX FA 35mm F2 AL (レンズ) [中古交換レンズ本体],【送料無料】【中古】PENTAX FA 35mm F2 AL (レンズ) [中古交換レンズ本体][rn]
10-35105,http://tshop.r10s.jp/akibamac/cabinet/05422385/4960999845715.jpg?fitin=700:700,7440.0000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > カメラ用交換レンズ,【送料無料】【中古】Canon Canon EF 40mm F2.8 STM (レンズ) [中古交換レンズ本体],,【ご注意事項】<br>・店頭併売の為、売切れの際はご容赦ください。<br>・表示されている商品画像はイメージになります。実際の商品とは異なります。<br>・万一初期不良等がありました場合はご返品のみのご対応となります。<br>・中古商品に関しましてはメーカー保証、保証書はございません。<br>・商品ごとに状態、付属品が異なりますので必ずご確認ください。<br><br>【保証期間】中古保証1ヶ月（液晶のドット抜け及びバッテリーなどの消耗品は保証対象外です。）<br><br>【状態】レンズ内にホコリ(小)混入有り。<br><br>【商品グレード】∥★★★∥中古品∥【商品カテゴリ】一眼レフ用交換レンズ【対応】キヤノン(EFマウント/35mmフルサイズ)【分類】パンケーキレンズ【明るさ】F2.8<BR><BR>【性能】EFレンズ最薄型、最軽量を実現したパンケーキレンズ。 /・レンズ構成:4群6枚、絞り羽根枚数:7枚、最小絞り:22、最短撮影距離:0.3m、最大撮影倍率:0.18倍、フィルター径:52mm、最大径x長さ:68.2mmx22.8mm、質量:130g/2012年6月頃発売<br><br>【欠品】[使用説明書]欠品。<br><br>【付属品】[前キャップ、後キャップ]が付属。<br><br>ご注文の前に中古品・未使用品の各種注意事項をご確認ください。＞＞詳しくはこちら<br>※お買い上げから1ヶ月以内に初期不良が発生した場合、返品にて対応いたします。交換対応は行っておりません。<br>※メーカー純正箱、メーカー保証書、各種消耗品などは原則として付属しておりません。<br>※メーカー保証の適用は、発売時期に関わらず関知しておりません。<br>※バッテリー、電池をはじめとした各種消耗品の動作補償は一切ございません。<br>※表示されている商品写真は、新品商品のイメージです。実際のお届け品とは異なります。<br><br>,【送料無料】【中古】Canon Canon EF 40mm F2.8 STM (レンズ) [中古交換レンズ本体]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】【中古】Canon Canon EF 40mm F2.8 STM (レンズ) [中古交換レンズ本体],【送料無料】【中古】Canon Canon EF 40mm F2.8 STM (レンズ) [中古交換レンズ本体][rn]
10-35106,http://tshop.r10s.jp/akibamac/cabinet/05378215/4960759020246.jpg?fitin=700:700,7840.0000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > カメラ用交換レンズ,【送料無料】【中古】Nikon Nikon AF ED 70-300mm F4-5.6 D (レンズ) [中古交換レンズ本体],,【ご注意事項】<br>・店頭併売の為、売切れの際はご容赦ください。<br>・表示されている商品画像はイメージになります。実際の商品とは異なります。<br>・万一初期不良等がありました場合はご返品のみのご対応となります。<br>・中古商品に関しましてはメーカー保証、保証書はございません。<br>・商品ごとに状態、付属品が異なりますので必ずご確認ください。<br><br>【保証期間】中古保証1ヶ月（液晶のドット抜け及びバッテリーなどの消耗品は保証対象外です。）<br><br>【状態】レンズ内にホコリ(小)混入有り。<br><br>【商品グレード】∥★★★∥中古品∥【商品カテゴリ】一眼レフ用交換レンズ【対応】ニコン(Fマウント/35mmフルサイズ)【分類】望遠ズームレンズ【明るさ】F4.0-5.6<BR><BR>【性能】AF望遠ズームレンズ ・レンズ構成:9群-13枚 ・画角:34°20′~8°10′・焦点距離目盛:70、100、135、200、300 ・ズーミング:回転式 ・絞り羽根枚数:9枚 ・最小絞り:32 ・最短撮影距離:1.5m ・最大撮影倍率:1/3.9 ・約505g、74x116mm  <br><br>【付属品】[前キャップ、後キャップ]が付属。<br><br>【欠品】[使用説明書、レンズフード(HB-15)]欠品。<br><br>ご注文の前に中古品・未使用品の各種注意事項をご確認ください。＞＞詳しくはこちら<br>※お買い上げから1ヶ月以内に初期不良が発生した場合、返品にて対応いたします。交換対応は行っておりません。<br>※メーカー純正箱、メーカー保証書、各種消耗品などは原則として付属しておりません。<br>※メーカー保証の適用は、発売時期に関わらず関知しておりません。<br>※バッテリー、電池をはじめとした各種消耗品の動作補償は一切ございません。<br>※表示されている商品写真は、新品商品のイメージです。実際のお届け品とは異なります。<br><br>,【送料無料】【中古】Nikon Nikon AF ED 70-300mm F4-5.6 D (レンズ) [中古交換レンズ本体]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】【中古】Nikon Nikon AF ED 70-300mm F4-5.6 D (レンズ) [中古交換レンズ本体],【送料無料】【中古】Nikon Nikon AF ED 70-300mm F4-5.6 D (レンズ) [中古交換レンズ本体][rn]
10-35107,http://tshop.r10s.jp/akibamac/cabinet/05269027/4960759026880.jpg?fitin=700:700,29440.0000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > カメラ用交換レンズ,【送料無料】【中古】Nikon Nikon AF-S NIKKOR 24-85mm F3.5-4.5G ED VR (レンズ) [中古交換レンズ本体],,【ご注意事項】<br>・店頭併売の為、売切れの際はご容赦ください。<br>・表示されている商品画像はイメージになります。実際の商品とは異なります。<br>・万一初期不良等がありました場合はご返品のみのご対応となります。<br>・中古商品に関しましてはメーカー保証、保証書はございません。<br>・商品ごとに状態、付属品が異なりますので必ずご確認ください。<br><br>【保証期間】中古保証1ヶ月（液晶のドット抜け及びバッテリーなどの消耗品は保証対象外です。）<br><br>【状態】レンズ内にホコリ(中)混入有り。<br><br>【商品グレード】∥★★★∥中古品∥【商品カテゴリ】一眼レフ用交換レンズ【対応】ニコン(Fマウント/35mmフルサイズ)【分類】標準ズームレンズ【明るさ】F3.5-4.5<BR><BR>【性能】実用性と機能性に富んだ標準ズームレンズ /・焦点距離:24-85mm、開放絞り:F3.5-4.5、最小絞り:F22-29、レンズ構成:11郡16枚、最短撮影距離:0.38m、最大撮影倍率1/4.5倍、絞り羽根枚数:7枚、アタッチメントサイズ:72mm、寸法:78x82mm、質量:465g/2012年6月頃発売<br><br>【欠品】[使用説明書]欠品。<br><br>【付属品】[前キャップ、後キャップ、フード、ソフトケース]が付属。,【送料無料】【中古】Nikon Nikon AF-S NIKKOR 24-85mm F3.5-4.5G ED VR (レンズ) [中古交換レンズ本体]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】【中古】Nikon Nikon AF-S NIKKOR 24-85mm F3.5-4.5G ED VR (レンズ) [中古交換レンズ本体],【送料無料】【中古】Nikon Nikon AF-S NIKKOR 24-85mm F3.5-4.5G ED VR (レンズ) [中古交換レンズ本体][rn]
10-35108,http://tshop.r10s.jp/akibamac/cabinet/05378215/4960759023285.jpg?fitin=700:700,9440.0000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > カメラ用交換レンズ,【送料無料】【中古】Nikon Nikon AF-S 24-85mm F3.5-4.5 G (レンズ) [中古交換レンズ本体],,【ご注意事項】<br>・店頭併売の為、売切れの際はご容赦ください。<br>・表示されている商品画像はイメージになります。実際の商品とは異なります。<br>・万一初期不良等がありました場合はご返品のみのご対応となります。<br>・中古商品に関しましてはメーカー保証、保証書はございません。<br>・商品ごとに状態、付属品が異なりますので必ずご確認ください。<br><br>【保証期間】中古保証1ヶ月（液晶のドット抜け及びバッテリーなどの消耗品は保証対象外です。）<br><br>【状態】レンズ内にホコリ多数混入有り、レンズ面にキズ(小)有り。<br><br>【商品グレード】∥★★★∥中古品∥【商品カテゴリ】一眼レフ用交換レンズ【対応】ニコン(Fマウント/35mmフルサイズ)【分類】標準ズームレンズ【明るさ】F3.5-4.5<BR><BR>【性能】・俊敏・高精度で作動音が静かな超音波モーター(SWM)を搭載しAF作動時の静粛性を確保。常用レンズとして使いやすい24~85mmの焦点距離をカバーする3.5倍ズーム・レンズ構成12群-15枚・絞り羽根:7枚(円形絞り)・最短撮影距離0.38m・質量(約)415g<br><br>【欠品】[使用説明書]欠品。<br><br>【付属品】[前キャップ、後キャップ、フード]が付属。<br><br>ご注文の前に中古品・未使用品の各種注意事項をご確認ください。＞＞詳しくはこちら<br>※お買い上げから1ヶ月以内に初期不良が発生した場合、返品にて対応いたします。交換対応は行っておりません。<br>※メーカー純正箱、メーカー保証書、各種消耗品などは原則として付属しておりません。<br>※メーカー保証の適用は、発売時期に関わらず関知しておりません。<br>※バッテリー、電池をはじめとした各種消耗品の動作補償は一切ございません。<br>※表示されている商品写真は、新品商品のイメージです。実際のお届け品とは異なります。<br><br>,【送料無料】【中古】Nikon Nikon AF-S 24-85mm F3.5-4.5 G (レンズ) [中古交換レンズ本体]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】【中古】Nikon Nikon AF-S 24-85mm F3.5-4.5 G (レンズ) [中古交換レンズ本体],【送料無料】【中古】Nikon Nikon AF-S 24-85mm F3.5-4.5 G (レンズ) [中古交換レンズ本体][rn]
10-35109,http://tshop.r10s.jp/akibamac/cabinet/05378215/4905524700923.jpg?fitin=700:700,9440.0000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > カメラ用交換レンズ,【送料無料】【中古】SONY DT 35mm F1.8 SAM (SAL35F18) (αレンズ)  [中古交換レンズ本体],,【ご注意事項】<br>・店頭併売の為、売切れの際はご容赦ください。<br>・表示されている商品画像はイメージになります。実際の商品とは異なります。<br>・万一初期不良等がありました場合はご返品のみのご対応となります。<br>・中古商品に関しましてはメーカー保証、保証書はございません。<br>・商品ごとに状態、付属品が異なりますので必ずご確認ください。<br><br>【保証期間】中古保証1ヶ月（液晶のドット抜け及びバッテリーなどの消耗品は保証対象外です。）<br><br>【状態】レンズ内にホコリ(小)混入有り。<br><br>【商品グレード】∥★★★∥中古品∥【商品カテゴリ】一眼レフ用交換レンズ【対応】ソニー【分類】標準レンズ(単焦点)【明るさ】F1.8<BR><BR>【性能】標準52.5mm相当の小型軽量APS-Cフォーマットのデジタル一眼カメラ専用単焦点レンズ・レンズ構成:5群6枚/焦点距離:52.5mm(35mm換算)/最短撮影距離:0.23m/最大撮影倍率:0.25倍/最小絞り:F22/開放F値:F1.8/フィルター:55mm/最大径×長さ:70×52mm/重量:170g/2010年10月頃発売<br><br>【付属品】[取扱説明書、前キャップ、後キャップ、フード]が付属。<br><br>ご注文の前に中古品・未使用品の各種注意事項をご確認ください。＞＞詳しくはこちら<br>※お買い上げから1ヶ月以内に初期不良が発生した場合、返品にて対応いたします。交換対応は行っておりません。<br>※メーカー純正箱、メーカー保証書、各種消耗品などは原則として付属しておりません。<br>※メーカー保証の適用は、発売時期に関わらず関知しておりません。<br>※バッテリー、電池をはじめとした各種消耗品の動作補償は一切ございません。<br>※表示されている商品写真は、新品商品のイメージです。実際のお届け品とは異なります。<br><br>,【送料無料】【中古】SONY DT 35mm F1.8 SAM (SAL35F18) (αレンズ)  [中古交換レンズ本体]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】【中古】SONY DT 35mm F1.8 SAM (SAL35F18) (αレンズ)  [中古交換レンズ本体],【送料無料】【中古】SONY DT 35mm F1.8 SAM (SAL35F18) (αレンズ)  [中古交換レンズ本体][rn]
10-35110,http://tshop.r10s.jp/akibamac/cabinet/05316687/4984824964693.jpg?fitin=700:700,37440.0000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > カメラ用交換レンズ,【送料無料】【中古】Panasonic LUMIX G X VARIO 12-35mm F2.8 (H-HS12035)(μ4/3) [中古交換レンズ本体],,【ご注意事項】<br>・店頭併売の為、売切れの際はご容赦ください。<br>・表示されている商品画像はイメージになります。実際の商品とは異なります。<br>・万一初期不良等がありました場合はご返品のみのご対応となります。<br>・中古商品に関しましてはメーカー保証、保証書はございません。<br>・商品ごとに状態、付属品が異なりますので必ずご確認ください。<br><br>【保証期間】中古保証1ヶ月（液晶のドット抜け及びバッテリーなどの消耗品は保証対象外です。）<br><br>【状態】レンズ内にホコリ(中)混入有り、外装にキズ・汚れ有り。<br><br>【商品グレード】∥★★★∥中古品∥【商品カテゴリ】一眼レフ用交換レンズ【対応】パナソニック（マイクロフォーサーズマウント）【分類】標準ズームレンズ【明るさ】F2.8<BR><BR>【性能】広角から中望遠まで幅広い焦点レンジをカバー「全域F2.8 大口径・標準ズームレンズ」・フィルター径:58mm/レンズ構成:9群14枚/開放絞り:F2.8/絞り羽根枚数:7枚/最短撮影距離:0.25m/焦点距離:12-35mm/寸法:最大径67.6mm、全長73.8mm/質量:305g<br><br>【欠品】[レンズフード]欠品。<br><br>【付属品】[取扱説明書、前キャップ、後キャップ、レンズ収納袋]が付属。,【送料無料】【中古】Panasonic LUMIX G X VARIO 12-35mm F2.8 (H-HS12035)(μ4/3) [中古交換レンズ本体]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】【中古】Panasonic LUMIX G X VARIO 12-35mm F2.8 (H-HS12035)(μ4/3) [中古交換レンズ本体],【送料無料】【中古】Panasonic LUMIX G X VARIO 12-35mm F2.8 (H-HS12035)(μ4/3) [中古交換レンズ本体][rn]
