10-22773,,623.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒清水/ＳＯＬ【2500-35】(7694008) シリンダー錠３５ｍｍ 受注単位1,生産加工用品\建築金物\錠,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●本体およびツルは真鍮となります。また内部のスプリングはステンレスを使用していますので強度と耐久性に優れています。<br><br>●各種の扉、郵便受け箱、ロッカー、ハンドバッグ、カバン、自転車、工場現場の保管箱、工具箱、車止ポールなど。<br><br>●幅(mm)：33<br>●ツル径(mm)：4.8<br>●B(mm)：16<br>●C(mm)：18.4<br><br>●鍵3本付<br><br>●本体、ツル：真鍮（ただしツル長錠の40mm、45mm、50mmのツルは焼入鋼クローム仕上げ）<br>●鍵：真鍮、ニッケル仕上げ<br>",『カード対応OK！』■〒清水/ＳＯＬ【2500-35】(7694008) シリンダー錠３５ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒清水/ＳＯＬ【2500-35】(7694008) シリンダー錠３５ｍｍ 受注単位1,生産加工用品\建築金物\錠。『カード対応OK！』■〒清水/ＳＯＬ【2500-35】(7694008) シリンダー錠３５ｍｍ 受注単位1[rn]
10-22774,,992.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒清水/ＳＯＬ【2500-45】(7694024) シリンダー錠４５ｍｍ 受注単位1,生産加工用品\建築金物\錠,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●本体およびツルは真鍮となります。また内部のスプリングはステンレスを使用していますので強度と耐久性に優れています。<br><br>●各種の扉、郵便受け箱、ロッカー、ハンドバッグ、カバン、自転車、工場現場の保管箱、工具箱、車止ポールなど。<br><br>●幅(mm)：44<br>●ツル径(mm)：6.4<br>●B(mm)：24<br>●C(mm)：23.6<br><br>●鍵3本付<br><br>●本体、ツル：真鍮（ただしツル長錠の40mm、45mm、50mmのツルは焼入鋼クローム仕上げ）<br>●鍵：真鍮、ニッケル仕上げ<br>",『カード対応OK！』■〒清水/ＳＯＬ【2500-45】(7694024) シリンダー錠４５ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒清水/ＳＯＬ【2500-45】(7694024) シリンダー錠４５ｍｍ 受注単位1,生産加工用品\建築金物\錠。『カード対応OK！』■〒清水/ＳＯＬ【2500-45】(7694024) シリンダー錠４５ｍｍ 受注単位1[rn]
10-22775,,212.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSWS-045】(7593007) ステンレス針金　０．４５ｍｍＸ１０ｍ 受注単位1,生産加工用品\建築金物\針金,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●小巻タイプです。<br><br>●園芸、農園、その他結束などに。<br>●サビやすい場所の結束に。<br><br>●番手：26<br>●線径(mm)：0.45<br>●長さ(m)：10<br>●使用荷重(kgf)：2<br>●線芯(mm)：-<br>●質量(g)：15<br><br><br>●ステンレス（SUS304）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSWS-045】(7593007) ステンレス針金　０．４５ｍｍＸ１０ｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSWS-045】(7593007) ステンレス針金　０．４５ｍｍＸ１０ｍ 受注単位1,生産加工用品\建築金物\針金。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSWS-045】(7593007) ステンレス針金　０．４５ｍｍＸ１０ｍ 受注単位1[rn]
10-22776,,148.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TYWS-035】(7593023) スチール針金　０．３５ｍｍＸ１７ｍ 受注単位1,生産加工用品\建築金物\針金,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●小巻タイプです。<br><br>●園芸、農園、その他工作などに。<br>●各種結束に。<br><br>●番手：28<br>●線径(mm)：0.35<br>●長さ(m)：17<br>●使用荷重(kgf)：0.4<br>●線芯(mm)：ー<br>●質量(g)：26<br><br><br>●スチール（SWMGS-2）<br>●表面処理：溶融亜鉛メッキ仕上げ<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TYWS-035】(7593023) スチール針金　０．３５ｍｍＸ１７ｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TYWS-035】(7593023) スチール針金　０．３５ｍｍＸ１７ｍ 受注単位1,生産加工用品\建築金物\針金。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TYWS-035】(7593023) スチール針金　０．３５ｍｍＸ１７ｍ 受注単位1[rn]
10-22777,,180.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWS-045】(7592639) 銅針金　０．４５ｍｍＸ１０ｍ 受注単位1,生産加工用品\建築金物\針金,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●軟らかく作業性に優れます。<br>●耐食性、電導性、伸延性、圧延性に優れています。<br><br>●園芸、盆栽、屋根など。<br><br>●番手：26<br>●線径(mm)：0.45<br>●長さ(m)：10<br>●使用荷重(kgf)：0.6<br>●被覆カラー：-<br>●線芯(mm)：-<br>●質量(kg)：0.014<br><br><br>●銅（Cu99.9以上含有）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWS-045】(7592639) 銅針金　０．４５ｍｍＸ１０ｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWS-045】(7592639) 銅針金　０．４５ｍｍＸ１０ｍ 受注単位1,生産加工用品\建築金物\針金。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWS-045】(7592639) 銅針金　０．４５ｍｍＸ１０ｍ 受注単位1[rn]
10-22778,,180.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWS-030】(7592621) 銅針金　０．３ｍｍＸ１５ｍ 受注単位1,生産加工用品\建築金物\針金,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●軟らかく作業性に優れます。<br>●耐食性、電導性、伸延性、圧延性に優れています。<br><br>●園芸、盆栽、屋根など。<br><br>●番手：30<br>●線径(mm)：0.3<br>●長さ(m)：15<br>●使用荷重(kgf)：0.2<br>●被覆カラー：-<br>●線芯(mm)：-<br>●質量(kg)：0.013<br><br><br>●銅（Cu99.9以上含有）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWS-030】(7592621) 銅針金　０．３ｍｍＸ１５ｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWS-030】(7592621) 銅針金　０．３ｍｍＸ１５ｍ 受注単位1,生産加工用品\建築金物\針金。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWS-030】(7592621) 銅針金　０．３ｍｍＸ１５ｍ 受注単位1[rn]
10-22779,,529.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCWM-20BZ】(7592574) カラー針金　ビニール被覆タイプ　２．０ｍｍＸ２５ｍ　ブロンズ 受注単位1,生産加工用品\建築金物\針金,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ビニールをなまし鉄線に被覆しています。<br><br>●各種結束に。<br><br>●被覆カラー：ブロンズ<br>●番手：14<br>●線径(mm)：2.0<br>●線芯(mm)：1.6<br>●長さ(m)：25<br>●使用荷重(kgf)：21<br>●質量(ｇ)：432<br><br><br>●なまし鉄線（SWM-A）<br>●表面処理：ビニール被覆<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCWM-20BZ】(7592574) カラー針金　ビニール被覆タイプ　２．０ｍｍＸ２５ｍ　ブロンズ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCWM-20BZ】(7592574) カラー針金　ビニール被覆タイプ　２．０ｍｍＸ２５ｍ　ブロンズ 受注単位1,生産加工用品\建築金物\針金。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCWM-20BZ】(7592574) カラー針金　ビニール被覆タイプ　２．０ｍｍＸ２５ｍ　ブロンズ 受注単位1[rn]
10-22780,,212.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSWS-035】(7592990) ステンレス針金　０．３５ｍｍＸ１２ｍ 受注単位1,生産加工用品\建築金物\針金,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●小巻タイプです。<br><br>●園芸、農園、その他結束などに。<br>●サビやすい場所の結束に。<br><br>●番手：28<br>●線径(mm)：0.35<br>●長さ(m)：12<br>●使用荷重(kgf)：1<br>●線芯(mm)：-<br>●質量(g)：19<br><br><br>●ステンレス（SUS304）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSWS-035】(7592990) ステンレス針金　０．３５ｍｍＸ１２ｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSWS-035】(7592990) ステンレス針金　０．３５ｍｍＸ１２ｍ 受注単位1,生産加工用品\建築金物\針金。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSWS-035】(7592990) ステンレス針金　０．３５ｍｍＸ１２ｍ 受注単位1[rn]
10-22781,,1590.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWM-16】(7592612) 銅針金　１．６ｍｍＸ２５ｍ 受注単位1,生産加工用品\建築金物\針金,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●軟らかく作業性に優れます。<br>●耐食性、電導性、伸延性、圧延性に優れています。<br><br>●園芸、盆栽、屋根など。<br><br>●番手：16<br>●線径(mm)：1.6<br>●長さ(m)：25<br>●使用荷重(kgf)：13<br>●被覆カラー：-<br>●線芯(mm)：-<br>●質量(kg)：0.447<br><br><br>●銅（Cu99.9以上含有）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWM-16】(7592612) 銅針金　１．６ｍｍＸ２５ｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWM-16】(7592612) 銅針金　１．６ｍｍＸ２５ｍ 受注単位1,生産加工用品\建築金物\針金。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWM-16】(7592612) 銅針金　１．６ｍｍＸ２５ｍ 受注単位1[rn]
10-22782,,529.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCWM-20GN】(7592582) カラー針金　ビニール被覆タイプ　２．０ｍｍＸ２５ｍ　緑 受注単位1,生産加工用品\建築金物\針金,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ビニールをなまし鉄線に被覆しています。<br><br>●各種結束に。<br><br>●被覆カラー：緑<br>●番手：14<br>●線径(mm)：2.0<br>●線芯(mm)：1.6<br>●長さ(m)：25<br>●使用荷重(kgf)：21<br>●質量(ｇ)：432<br><br><br>●なまし鉄線（SWM-A）<br>●表面処理：ビニール被覆<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCWM-20GN】(7592582) カラー針金　ビニール被覆タイプ　２．０ｍｍＸ２５ｍ　緑 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCWM-20GN】(7592582) カラー針金　ビニール被覆タイプ　２．０ｍｍＸ２５ｍ　緑 受注単位1,生産加工用品\建築金物\針金。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCWM-20GN】(7592582) カラー針金　ビニール被覆タイプ　２．０ｍｍＸ２５ｍ　緑 受注単位1[rn]
10-22783,,180.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWS-09】(7592655) 銅針金　０．９ｍｍＸ５ｍ 受注単位1,生産加工用品\建築金物\針金,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●軟らかく作業性に優れます。<br>●耐食性、電導性、伸延性、圧延性に優れています。<br><br>●園芸、盆栽、屋根など。<br><br>●番手：20<br>●線径(mm)：0.9<br>●長さ(m)：5<br>●使用荷重(kgf)：4<br>●被覆カラー：-<br>●線芯(mm)：-<br>●質量(kg)：0.028<br><br><br>●銅（Cu99.9以上含有）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWS-09】(7592655) 銅針金　０．９ｍｍＸ５ｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWS-09】(7592655) 銅針金　０．９ｍｍＸ５ｍ 受注単位1,生産加工用品\建築金物\針金。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWS-09】(7592655) 銅針金　０．９ｍｍＸ５ｍ 受注単位1[rn]
10-22784,,439.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TYWS-26】(7593058) スチール針金　２．６ｍｍＸ６ｍ 受注単位1,生産加工用品\建築金物\針金,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●小巻タイプです。<br><br>●園芸、農園、その他工作などに。<br>●各種結束に。<br><br>●番手：12<br>●線径(mm)：2.6<br>●長さ(m)：6<br>●使用荷重(kgf)：60<br>●線芯(mm)：ー<br>●質量(g)：250<br><br><br>●スチール（SWMGS-2）<br>●表面処理：溶融亜鉛メッキ仕上げ<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TYWS-26】(7593058) スチール針金　２．６ｍｍＸ６ｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TYWS-26】(7593058) スチール針金　２．６ｍｍＸ６ｍ 受注単位1,生産加工用品\建築金物\針金。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TYWS-26】(7593058) スチール針金　２．６ｍｍＸ６ｍ 受注単位1[rn]
10-22785,,1590.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWM-12】(7592604) 銅針金　１．２ｍｍＸ５０ｍ 受注単位1,生産加工用品\建築金物\針金,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●軟らかく作業性に優れます。<br>●耐食性、電導性、伸延性、圧延性に優れています。<br><br>●園芸、盆栽、屋根など。<br><br>●番手：18<br>●線径(mm)：1.2<br>●長さ(m)：50<br>●使用荷重(kgf)：7<br>●被覆カラー：-<br>●線芯(mm)：-<br>●質量(kg)：0.503<br><br><br>●銅（Cu99.9以上含有）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWM-12】(7592604) 銅針金　１．２ｍｍＸ５０ｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWM-12】(7592604) 銅針金　１．２ｍｍＸ５０ｍ 受注単位1,生産加工用品\建築金物\針金。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWM-12】(7592604) 銅針金　１．２ｍｍＸ５０ｍ 受注単位1[rn]
10-22786,,212.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSWS-07】(7593015) ステンレス針金　０．７ｍｍＸ６ｍ 受注単位1,生産加工用品\建築金物\針金,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●小巻タイプです。<br><br>●園芸、農園、その他結束などに。<br>●サビやすい場所の結束に。<br><br>●番手：22<br>●線径(mm)：0.7<br>●長さ(m)：6<br>●使用荷重(kgf)：8<br>●線芯(mm)：-<br>●質量(g)：18<br><br><br>●ステンレス（SUS304）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSWS-07】(7593015) ステンレス針金　０．７ｍｍＸ６ｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSWS-07】(7593015) ステンレス針金　０．７ｍｍＸ６ｍ 受注単位1,生産加工用品\建築金物\針金。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSWS-07】(7593015) ステンレス針金　０．７ｍｍＸ６ｍ 受注単位1[rn]
10-22787,,180.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWS-055】(7592647) 銅針金　０．５５ｍｍＸ７ｍ 受注単位1,生産加工用品\建築金物\針金,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●軟らかく作業性に優れます。<br>●耐食性、電導性、伸延性、圧延性に優れています。<br><br>●園芸、盆栽、屋根など。<br><br>●番手：24<br>●線径(mm)：0.55<br>●長さ(m)：7<br>●使用荷重(kgf)：1<br>●被覆カラー：-<br>●線芯(mm)：-<br>●質量(kg)：0.017<br><br><br>●銅（Cu99.9以上含有）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWS-055】(7592647) 銅針金　０．５５ｍｍＸ７ｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWS-055】(7592647) 銅針金　０．５５ｍｍＸ７ｍ 受注単位1,生産加工用品\建築金物\針金。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDWS-055】(7592647) 銅針金　０．５５ｍｍＸ７ｍ 受注単位1[rn]
10-22788,,439.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TYWS-20】(7593040) スチール針金　２．０ｍｍＸ１０ｍ 受注単位1,生産加工用品\建築金物\針金,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●小巻タイプです。<br><br>●園芸、農園、その他工作などに。<br>●各種結束に。<br><br>●番手：14<br>●線径(mm)：2.0<br>●長さ(m)：10<br>●使用荷重(kgf)：36<br>●線芯(mm)：ー<br>●質量(g)：247<br><br><br>●スチール（SWMGS-2）<br>●表面処理：溶融亜鉛メッキ仕上げ<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TYWS-20】(7593040) スチール針金　２．０ｍｍＸ１０ｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TYWS-20】(7593040) スチール針金　２．０ｍｍＸ１０ｍ 受注単位1,生産加工用品\建築金物\針金。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TYWS-20】(7593040) スチール針金　２．０ｍｍＸ１０ｍ 受注単位1[rn]
10-22789,,529.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCWM-20BK】(7592566) カラー針金　ビニール被覆タイプ　２．０ｍｍＸ２５ｍ　黒 受注単位1,生産加工用品\建築金物\針金,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ビニールをなまし鉄線に被覆しています。<br><br>●各種結束に。<br><br>●被覆カラー：黒<br>●番手：14<br>●線径(mm)：2.0<br>●線芯(mm)：1.6<br>●長さ(m)：25<br>●使用荷重(kgf)：21<br>●質量(ｇ)：432<br><br><br>●なまし鉄線（SWM-A）<br>●表面処理：ビニール被覆<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCWM-20BK】(7592566) カラー針金　ビニール被覆タイプ　２．０ｍｍＸ２５ｍ　黒 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCWM-20BK】(7592566) カラー針金　ビニール被覆タイプ　２．０ｍｍＸ２５ｍ　黒 受注単位1,生産加工用品\建築金物\針金。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCWM-20BK】(7592566) カラー針金　ビニール被覆タイプ　２．０ｍｍＸ２５ｍ　黒 受注単位1[rn]
10-22790,,529.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCWM-20W】(7592591) カラー針金　ビニール被覆タイプ　２．０ｍｍＸ２５ｍ　白 受注単位1,生産加工用品\建築金物\針金,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ビニールをなまし鉄線に被覆しています。<br><br>●各種結束に。<br><br>●被覆カラー：白<br>●番手：14<br>●線径(mm)：2.0<br>●線芯(mm)：1.6<br>●長さ(m)：25<br>●使用荷重(kgf)：21<br>●質量(ｇ)：432<br><br><br>●なまし鉄線（SWM-A）<br>●表面処理：ビニール被覆<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCWM-20W】(7592591) カラー針金　ビニール被覆タイプ　２．０ｍｍＸ２５ｍ　白 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCWM-20W】(7592591) カラー針金　ビニール被覆タイプ　２．０ｍｍＸ２５ｍ　白 受注単位1,生産加工用品\建築金物\針金。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCWM-20W】(7592591) カラー針金　ビニール被覆タイプ　２．０ｍｍＸ２５ｍ　白 受注単位1[rn]
10-22791,,23328.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSUW-16-100】(7592981) 有刺鉄線　ステンレス　１．６ｍｍＸ１００ｍ 受注単位1,生産加工用品\建築金物\針金,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐蝕性に優れています。<br><br>●園芸、農園、その他工作など。<br>●フェンスや塀に巻き付けて不審者の侵入防止に。<br>●庭や畑への野生動物の侵入防止に。<br>●各種結束に。<br><br>●番手：16<br>●線径(mm)：1.6<br>●長さ(m)：100<br>●質量(kg)：5<br>●又釘本数(本)：60<br><br>●又釘付<br>●ステンレス又釘付<br><br>●ステンレス（SUS304）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSUW-16-100】(7592981) 有刺鉄線　ステンレス　１．６ｍｍＸ１００ｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSUW-16-100】(7592981) 有刺鉄線　ステンレス　１．６ｍｍＸ１００ｍ 受注単位1,生産加工用品\建築金物\針金。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSUW-16-100】(7592981) 有刺鉄線　ステンレス　１．６ｍｍＸ１００ｍ 受注単位1[rn]
10-22792,,500.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ニッサチェイン【P-895】(4788991) オーバルスリーブ０．８１ｍｍ用（３０個入り） 受注単位1,生産加工用品\建築金物\ワイヤ・スリーブ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●アルミ製で圧着工具でかしめます。<br><br>●ワイヤ先端のアイ加工部品。<br>●ワイヤ先端のアイ加工部品。<br><br>●適合ワイヤ径(mm)：0.81<br><br><br>●アルミニウム(A-5052)<br>",『カード対応OK！』■〒ニッサチェイン【P-895】(4788991) オーバルスリーブ０．８１ｍｍ用（３０個入り） 受注単位1：クローバー資材館,『カード対応OK！』■〒ニッサチェイン【P-895】(4788991) オーバルスリーブ０．８１ｍｍ用（３０個入り） 受注単位1,生産加工用品\建築金物\ワイヤ・スリーブ。『カード対応OK！』■〒ニッサチェイン【P-895】(4788991) オーバルスリーブ０．８１ｍｍ用（３０個入り） 受注単位1[rn]
10-22793,,856.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ニッサチェイン【P-890】(4788940) オーバルスリーブ２．５ｍｍ用（３０個入り） 受注単位1,生産加工用品\建築金物\ワイヤ・スリーブ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●アルミ製で圧着工具でかしめます。<br><br>●ワイヤ先端のアイ加工部品。<br>●ワイヤ先端のアイ加工部品。<br><br>●適合ワイヤ径(mm)：2.5<br><br><br>●アルミニウム(A-5052)<br>",『カード対応OK！』■〒ニッサチェイン【P-890】(4788940) オーバルスリーブ２．５ｍｍ用（３０個入り） 受注単位1：クローバー資材館,『カード対応OK！』■〒ニッサチェイン【P-890】(4788940) オーバルスリーブ２．５ｍｍ用（３０個入り） 受注単位1,生産加工用品\建築金物\ワイヤ・スリーブ。『カード対応OK！』■〒ニッサチェイン【P-890】(4788940) オーバルスリーブ２．５ｍｍ用（３０個入り） 受注単位1[rn]
10-22794,,328.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ニッサチェイン【Y-153】(7547501) カットワイヤー　１．０Ｘ４５０ｍｍ（Ｍ３用） 受注単位1,生産加工用品\建築金物\ワイヤ・スリーブ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●両端にビス止め端子が付いています。M3～M5用対応でワイヤ径並びに長さのバリエーションが揃っております。<br>開き止め、ビス止め用連結部品<br><br>●ロープ径(mm)：1.0<br>●長さ(m)：0.45<br>●使用荷重(kg)：20<br>●穴径(mm)：3.2<br><br><br>●ワイヤ：ステンレス(SUS304)<br>●端子：鉄（ＳＷＲＭ）三価ユニクロメッキ<br>",『カード対応OK！』■〒ニッサチェイン【Y-153】(7547501) カットワイヤー　１．０Ｘ４５０ｍｍ（Ｍ３用） 受注単位1：クローバー資材館,『カード対応OK！』■〒ニッサチェイン【Y-153】(7547501) カットワイヤー　１．０Ｘ４５０ｍｍ（Ｍ３用） 受注単位1,生産加工用品\建築金物\ワイヤ・スリーブ。『カード対応OK！』■〒ニッサチェイン【Y-153】(7547501) カットワイヤー　１．０Ｘ４５０ｍｍ（Ｍ３用） 受注単位1[rn]
