11-1901,http://tshop.r10s.jp/soukai/cabinet/33/4589940921133.jpg?fitin=700:700,800.0000,,水・ソフトドリンク > お茶・紅茶 > 茶葉・ティーバッグ > 日本茶,上級袋茶 碾茶棒焙じ(3g*12包),★税抜1900円以上で送料無料★,<img src='http://www.rakuten.ne.jp/gold/soukai/image/0_r_cam.jpg' border='0'><br><br>お店TOP＞水 ミネラルウォーター ドリンク＞お茶＞ほうじ茶＞上級袋茶 碾茶棒焙じ (3g*12包)<br><br>★税抜1900円以上で送料無料★<br><br>【上級袋茶 碾茶棒焙じの商品詳細】<br>●抹茶の原料である碾茶<br>●高貴な凝りを持つその茎だけを取り出し、独自の焙煎技術により、上質な香りと切れのよい風味に仕上げました。<br>●袋茶一包で三煎しっかりとお愉しみいただけます。水出しも可能です。<br>●古都金沢をイメージしたパッケージ<br>●上質な「碾茶棒焙じ」には、加賀友禅の五彩の一つ「臙脂」を採用し加賀水引をあしらい金沢らしい風合いを施しました。<br><br>【上級袋茶 碾茶棒焙じの原材料】<br>緑茶<br>【注意事項】<br>・高温多湿を避け保存して下さい<br><br>【発売元、製造元、輸入元又は販売元】<br>茶のみ仲間<br><br>(じょうきゅうぶくろちゃ てんちゃぼうほうじ)<br><br>茶のみ仲間<br>921-8056 石川県金沢市押野1-508-105<br>076-227-9400<br><br>広告文責：株式会社爽快ドラッグ<br><br>[お茶],上級袋茶 碾茶棒焙じ(3g*12包)：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーション上級袋茶 碾茶棒焙じ(3g*12包),★税抜1900円以上で送料無料★。上級袋茶 碾茶棒焙じ(3g*12包)[rn]
11-1902,http://tshop.r10s.jp/soukai/cabinet/13/4901085147313.jpg?fitin=700:700,1555.2000,,水・ソフトドリンク > お茶・紅茶 > 茶葉・ティーバッグ > 日本茶,伊藤園 業務用 簡単お茶じょうず 深炒り焙煎のおいしいほうじ茶(1kg)【送料無料】,☆送料無料☆,お店TOP＞水 ミネラルウォーター ドリンク＞お茶＞ほうじ茶＞伊藤園 業務用 簡単お茶じょうず 深炒り焙煎のおいしいほうじ茶 (1kg)<br><br>☆送料無料☆<br><br>【伊藤園 業務用 簡単お茶じょうず 深炒り焙煎のおいしいほうじ茶の商品詳細】<br>●熱湯でさっといれてもおいしい、大容量1kgの緑茶リーフです。<br>●保存に便利なチャック付きスタンドパックを採用しています。<br>●熱湯でさっといれても香ばしい、じっくり深炒り焙煎したほうじ茶です。<br>●国産茶葉100％<br><br>【伊藤園 業務用 簡単お茶じょうず 深炒り焙煎のおいしいほうじ茶の原材料】<br>茶(日本)<br><br>【発売元、製造元、輸入元又は販売元】<br>伊藤園<br><br>(簡単お茶上手)<br><br>伊藤園<br>151-8550 東京都渋谷区本町3-47-10<br>03-5371-7110<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[お茶],伊藤園 業務用 簡単お茶じょうず 深炒り焙煎のおいしいほうじ茶(1kg)【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーション伊藤園 業務用 簡単お茶じょうず 深炒り焙煎のおいしいほうじ茶(1kg)【送料無料】,☆送料無料☆。伊藤園 業務用 簡単お茶じょうず 深炒り焙煎のおいしいほうじ茶(1kg)【送料無料】[rn]
11-1903,http://tshop.r10s.jp/soukai/cabinet/15/4970058042115.jpg?fitin=700:700,267.2000,,水・ソフトドリンク > お茶・紅茶 > 茶葉・ティーバッグ > 日本茶,宇治森徳かおりちゃん ほうじ茶ティーパック(8g*30袋入),★税抜1900円以上で送料無料★,<img src='http://www.rakuten.ne.jp/gold/soukai/image/0_r_cam.jpg' border='0'><br><br>お店TOP＞水 ミネラルウォーター ドリンク＞お茶＞ほうじ茶＞宇治森徳かおりちゃん ほうじ茶ティーパック (8g*30袋入)<br><br>★税抜1900円以上で送料無料★<br><br>【宇治森徳かおりちゃん ほうじ茶ティーパックの商品詳細】<br>●焙りたての香ばしいお茶が簡単にできるティーパック<br>●国産原料100％使用<br>●衛生的な設備工場での自動ラインにてパックしております。<br>●一晩漬ける水出しもお薦め<br><br>【使用方法】<br>・1～2Lで1パック<br>・お好みの濃さになりましたらパックを取り出してください。<br><br>【宇治森徳かおりちゃん ほうじ茶ティーパックの原材料】<br>緑茶(日本)<br>【注意事項】<br>・高温・多湿を避け移り香にご注意下さい。<br>・お茶は鮮度が大切です。開封後はお早めにお飲み下さい。<br>・本品は、ご使用状況により油成分のようなものが見える場合がありますが、これはお茶の成分ですので品質的には特に問題はありません。<br>・熱湯ご使用の際は充分ご注意して下さい。<br><br>【発売元、製造元、輸入元又は販売元】<br>宇治森徳<br><br>(宇治森徳カオリちゃん うじもりとくカオリちゃん うじもりとくかおりちゃん 焙じ茶ティーパック ほうじちゃティーパック ほうじちゃてぃーぱっく)<br><br>宇治森徳<br>580-0045 大阪府松原市三宅西5-716-3<br>0723-35-7000<br><br>広告文責：株式会社爽快ドラッグ<br><br>[お茶],宇治森徳かおりちゃん ほうじ茶ティーパック(8g*30袋入)：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーション宇治森徳かおりちゃん ほうじ茶ティーパック(8g*30袋入),★税抜1900円以上で送料無料★。宇治森徳かおりちゃん ほうじ茶ティーパック(8g*30袋入)[rn]
11-1904,http://tshop.r10s.jp/soukai/cabinet/08/4901607101908.jpg?fitin=700:700,340.8000,,水・ソフトドリンク > お茶・紅茶 > 茶葉・ティーバッグ > 日本茶,寿老園 煎茶釜ほうじ(130g)[お茶],お茶★税抜1900円以上で送料無料★,お店TOP＞水 ミネラルウォーター ドリンク＞お茶＞ほうじ茶＞寿老園 煎茶釜ほうじ (130g)<br><br>★税抜1900円以上で送料無料★<br><br>【寿老園 煎茶釜ほうじの商品詳細】<br>●厳選した鹿児島産の緑茶を熱風焙煎で仕上げた独自製法のほうじ茶です。<br>●他にない上品な香りで人気のロングセラー商品です。<br>●和風にピッタリの上品な味わいとひときわ高い香りで、お料理の味をぐんと引き立てます。<br><br>【召し上がり方】<br>※熱湯の取り扱いにご注意下さい。<br>(1)急須(360mLから540mL用)に茶葉を大さじ2杯(約6gから8g)入れます。<br>(2)ポットから急須にお湯を入れます。(お湯は一度沸騰させてカルキをとばして下さい。)<br>(3)40から50秒ほど待ちます。<br>(4)お好みの濃さになりましたら、急須に残り湯の無いよう湯のみに注ぎ分けて下さい。<br><br>【寿老園 煎茶釜ほうじの原材料】<br>緑茶(鹿児島県産)<br>【栄養成分】<br>(浸出液100mL当たり／茶葉7gをお湯360mLで60秒間抽出した液について試験)<br>エネルギー・・・2kcaL<br>たんぱく質・・・0.1g<br>脂質・・・0.0g<br>炭水化物・・・0.3g<br>食塩相当量・・・0.0g<br>カフェイン・・・0.03g<br>【注意事項】<br>・熱湯の取り扱いにご注意下さい。<br>・高温多湿のところを避け、移り香にご注意下さい。<br><br>【発売元、製造元、輸入元又は販売元】<br>寿老園<br><br><font color='red'>リニューアルに伴い、パッケージ内容等予告なく変更する場合がございます。あらかじめご了承ください。</font><br><br>寿老園<br>734-0003 広島市南区宇品東7-8-25<br>082-254-0808<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[お茶],寿老園 煎茶釜ほうじ(130g)[お茶]：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーション寿老園 煎茶釜ほうじ(130g)[お茶],お茶★税抜1900円以上で送料無料★。寿老園 煎茶釜ほうじ(130g)[お茶][rn]
11-1905,http://tshop.r10s.jp/soukai/cabinet/75/4960302802275.jpg?fitin=700:700,240.0000,,水・ソフトドリンク > お茶・紅茶 > 茶葉・ティーバッグ > 日本茶,上辻園 ほうじ茶 ティーバッグ(3g*30袋入),★税抜1900円以上で送料無料★,<img src='http://www.rakuten.ne.jp/gold/soukai/image/0_r_cam.jpg' border='0'><br><br>お店TOP＞水 ミネラルウォーター ドリンク＞お茶＞ほうじ茶＞上辻園 ほうじ茶 ティーバッグ (3g*30袋入)<br><br>★税抜1900円以上で送料無料★<br><br>【上辻園 ほうじ茶 ティーバッグの商品詳細】<br>●こうばしい香りが特長です。<br>●テトラ型パック使用で浸出しやすくなっています。<br>●ほっと一息つきたいときに♪<br><br>【召し上がり方】<br>(1)急須にティーバッグ1袋を入れ、沸騰したお湯を注ぎます。約30秒～40秒待ちます。<br>(2)急須のお茶を少しずつ茶碗に均等に注ぎ分けます。最後の一滴まで注ぎきって下さい。<br><br>【上辻園 ほうじ茶 ティーバッグの原材料】<br>緑茶<br>【注意事項】<br>・熱湯には充分ご注意下さい充分ご注意下さい。<br>・ティーバッグの個数やお湯の量はお好みにより調節してください。<br><br>【発売元、製造元、輸入元又は販売元】<br>上辻園<br><br>(ティーパック 焙じ茶)<br><br>上辻園<br>610-0211 京都府綴喜郡宇治田原町奥山田岳谷33<br>0774-88-3203<br><br>広告文責：株式会社爽快ドラッグ<br><br>[お茶],上辻園 ほうじ茶 ティーバッグ(3g*30袋入)：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーション上辻園 ほうじ茶 ティーバッグ(3g*30袋入),★税抜1900円以上で送料無料★。上辻園 ほうじ茶 ティーバッグ(3g*30袋入)[rn]
11-1906,http://tshop.r10s.jp/soukai/cabinet/19/4534830325119.jpg?fitin=700:700,380.0000,,水・ソフトドリンク > お茶・紅茶 > 茶葉・ティーバッグ > 日本茶,十五種調合茶 自然万養茶 ティーバッグ(12g*30袋入)[お茶],お茶★税抜1900円以上で送料無料★,お店TOP＞水 ミネラルウォーター ドリンク＞お茶＞はとむぎ茶＞十五種調合茶 自然万養茶 ティーバッグ (12g*30袋入)<br><br>★税抜1900円以上で送料無料★<br><br>【十五種調合茶 自然万養茶 ティーバッグの商品詳細】<br>●美容と健康に役立つ自然健康茶15種類を独特の製法で仕上げました。<br>●冬はホットで、夏はアイスでお楽しみいただけます。<br>●人口甘味料・防腐剤添加物は一切含まない自然草100％です。<br><br>【召し上がり方】<br>★急須の場合<br>急須にティーバッグ1ヶを入れて300～500ccの熱湯を注いで3分間位してからお飲み下さい。<br>★やかんの場合<br>・沸騰した1Lのお湯の中へティーバッグ1ヶを入れ3分間位煮立てて下さい。<br>※夏は冷蔵庫で冷やし、冷茶風・麦茶風にしてお飲み下さい。<br>※お好みにより、レモン・ミルク・蜂蜜等を加えてお飲み下さい。<br><br>【十五種調合茶 自然万養茶 ティーバッグの原材料】<br>はと麦、玄米、大豆、とうもろこし、ハブ草、どくだみ、柿葉、クコ、オオバコ、三扁豆、甘草、ウーロン茶、あまちゃづる、くま笹、緑茶(大豆、とうもろこしは遺伝子組換えでない)<br>【アレルギー物質】<br>大豆<br>【注意事項】<br>・開封後は缶等に入れ替え、高温多湿をさけて保存して下さい。<br>・大豆アレルギーの方は、ご使用をお避け下さい。<br><br>【発売元、製造元、輸入元又は販売元】<br>あさみやマーケティング<br><br>(ケース セット)<br><br>あさみやマーケティング<br>566-0062 大阪府摂津市鳥飼上3丁目19番71号<br>072-653-1126<br><br>広告文責：株式会社爽快ドラッグ<br><br>[お茶],十五種調合茶 自然万養茶 ティーバッグ(12g*30袋入)[お茶]：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーション十五種調合茶 自然万養茶 ティーバッグ(12g*30袋入)[お茶],お茶★税抜1900円以上で送料無料★。十五種調合茶 自然万養茶 ティーバッグ(12g*30袋入)[お茶][rn]
11-1907,http://tshop.r10s.jp/soukai/cabinet/17/4969107630717.jpg?fitin=700:700,640.0000,,水・ソフトドリンク > お茶・紅茶 > 茶葉・ティーバッグ > 日本茶,ハトムギ 生(500g),★税抜1900円以上で送料無料★,<img src='http://www.rakuten.ne.jp/gold/soukai/image/0_r_cam.jpg' border='0'><br><br>お店TOP＞水 ミネラルウォーター ドリンク＞お茶＞はとむぎ茶＞ハトムギ 生 (500g)<br><br>★税抜1900円以上で送料無料★<br><br>【ハトムギ 生の商品詳細】<br>●はと麦はお肌に気をつかう方におすすめです。<br>●タイ産の生ハトムギです。<br><br>【ハトムギ 生の原材料】<br>ハトムギ<br><br>【発売元、製造元、輸入元又は販売元】<br>日本ヘルス<br><br>(はと麦 はとむぎ)<br><br>日本ヘルス<br>225-0012 神奈川県横浜市青葉区あざみ野南2-11-24<br>045-911-7511<br><br>広告文責：株式会社爽快ドラッグ<br><br>[お茶],ハトムギ 生(500g)：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションハトムギ 生(500g),★税抜1900円以上で送料無料★。ハトムギ 生(500g)[rn]
11-1908,http://tshop.r10s.jp/soukai/cabinet/19/4979654026819.jpg?fitin=700:700,574.4000,,水・ソフトドリンク > お茶・紅茶 > 茶葉・ティーバッグ > 日本茶,山本漢方 はとむぎ茶100％(10g*20分包)【170414_soukai】,★税抜1900円以上で送料無料★,お店TOP＞水 ミネラルウォーター ドリンク＞お茶＞はとむぎ茶＞山本漢方 はとむぎ茶100％ (10g*20分包)<br><br>★税抜1900円以上で送料無料★<br><br>【山本漢方 はとむぎ茶100％の商品詳細】<br>●深煎り焙煎で香ばしい風味のはとむぎ100％のお茶です。<br>●アイス、ホット、水出しもできます。毎日の健康維持・美容にお役立てください。<br>●ティーバッグ1袋で900cc分できます。<br><br>【召し上がり方】<br>・やかんで煮出す：沸騰したお湯の中へ1バッグを入れ、とろ火にて煮出してお飲みください。<br>・冷水だし：ウォーターポットの中へ1バッグを入れ、水を注ぎ、冷蔵庫に入れて冷やしてお飲みください。<br>・アイス：煮出した後、湯冷ましをし、ウォーターポットまたはペットボトルに入れ替え、冷蔵庫で冷やしてお飲みください。<br>・急須：急須に1バッグを入れ、お飲みいただく量の湯を入れて、カップや湯飲みに注いでお飲みください。<br><br>【山本漢方 はとむぎ茶100％の原材料】<br>ハトムギ<br><br>【発売元、製造元、輸入元又は販売元】<br>山本漢方製薬<br><br>(はとむぎちゃ100％ はと麦茶100％ ハトムギ茶100％ ハドムギチャ100％)<br><br>山本漢方製薬<br>130-0021　東京都墨田区緑3丁目17-1山本漢方製薬ビル<br>03-5669-5566<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[お茶],山本漢方 はとむぎ茶100％(10g*20分包)【170414_soukai】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーション山本漢方 はとむぎ茶100％(10g*20分包)【170414_soukai】,★税抜1900円以上で送料無料★。山本漢方 はとむぎ茶100％(10g*20分包)【170414_soukai】[rn]
11-1909,http://tshop.r10s.jp/soukai/cabinet/76/4901085162576.jpg?fitin=700:700,2016.0000,,水・ソフトドリンク > お茶・紅茶 > 茶葉・ティーバッグ > 日本茶,伝承の健康茶 はと麦茶(350mL*24本入)【送料無料】,☆送料無料☆,お店TOP＞水 ミネラルウォーター ドリンク＞お茶＞はとむぎ茶＞伝承の健康茶 はと麦茶 (350mL*24本入)<br><br>☆送料無料☆<br><br>【伝承の健康茶 はと麦茶の商品詳細】<br>●国産はと麦を100％使用し、はと麦の特長である、甘香ばしい味わいを引き出した健康茶です。<br>●香料・着色料・保存料不使用<br>●カフェインゼロ<br><br>【伝承の健康茶 はと麦茶の原材料】<br>はと麦<br>【栄養成分】<br>(100mL当たり)<br>エネルギー・・・0kcaL<br>たんぱく質・・・0g<br>脂質・・・0g<br>炭水化物・・・0g<br>ナトリウム・・・0mg<br>カフェイン・・・0g<br><br>【発売元、製造元、輸入元又は販売元】<br>伊藤園<br><br>(はとむぎ茶 ハトムギ茶)<br><br>伊藤園<br>151-8550 東京都渋谷区本町3-47-10<br>03-5371-7110<br><br>広告文責：株式会社爽快ドラッグ<br><br>[お茶],伝承の健康茶 はと麦茶(350mL*24本入)【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーション伝承の健康茶 はと麦茶(350mL*24本入)【送料無料】,☆送料無料☆。伝承の健康茶 はと麦茶(350mL*24本入)【送料無料】[rn]
11-1910,http://tshop.r10s.jp/soukai/cabinet/94/4987645798294.jpg?fitin=700:700,295.2000,,水・ソフトドリンク > お茶・紅茶 > 茶葉・ティーバッグ > 日本茶,漢方屋さんの作ったはとむぎ茶(10g*22袋入)【170414_soukai】,★税抜1900円以上で送料無料★,お店TOP＞水 ミネラルウォーター ドリンク＞お茶＞はとむぎ茶＞漢方屋さんの作ったはとむぎ茶 (10g*22袋入)<br><br>★税抜1900円以上で送料無料★<br><br>【漢方屋さんの作ったはとむぎ茶の商品詳細】<br>●古くから美容や健康のために利用されている「はとむぎ」を使ったノンカフェインの健康茶です。<br>●はとむぎ茶は、ハトムギの果実部分からつくられるお茶で、古くから美容や健康のために利用されています。<br>●本品は、はとむぎを100％使用し、じっくり香ばしく焙煎しておいしく仕上げました。<br>●いつもの食卓に、ご家族皆様の健康な毎日の為に是非ご利用ください。<br><br>【召し上がり方】<br>・水の量、煮出しの時間はお好みにより調整してください。<br>＜やかんの場合＞<br>(1)沸騰したお湯(800mL)にティーバッグ1袋を入れる。<br>(2)弱火でよく煮出す。10分間<br>(3)ティーバッグを取り出す。<br>(4)あら熱を取った後、冷蔵庫で冷やしてもおいしくお飲みいただけます。<br>＜急須の場合＞<br>(1)急須にティーバッグ1袋を入れ、お湯を注ぐ。<br>(2)適宜な色・香りが出たらお飲みください。<br>※水出しはご遠慮ください。<br>※ティーバッグを取り出してからお飲みください。<br>※お作りいただいたお茶を保存される場合は必ず冷蔵庫に保存し、その日のうちにお飲みください。<br><br>【漢方屋さんの作ったはとむぎ茶の原材料】<br>ハトムギ<br>【栄養成分】<br>カフェイン：検出せず<br>(800mLのお湯に1袋(10g)を入れ、10分間煮出した場合)<br>【注意事項】<br>・ごくまれに体質に合わない方もおられますので、その場合はご利用をお控えください。<br>・薬を服用あるいは通院中の方は医師とご相談の上お飲みください。<br>・食生活は、主食、主菜、副菜を基本に、食事のバランスを。<br>・食物アレルギーのある方は原材料名をご確認ください。<br>・味や色、香りが多少変わる場合もありますが、品質には問題ありません。<br>・開封後は湿気や害虫を防ぐため、袋の口をしっかりしめて、高温・多湿、直射日光を避け、涼しい所に保管し、お早めにお使いください。<br>・乳幼児の手の届かない所に保管してください。<br><br>【発売元、製造元、輸入元又は販売元】<br>井藤漢方製薬<br><br>(はと麦茶 ハトムギ茶 ハト麦茶)<br><br>井藤漢方製薬<br>577-0012 大阪府東大阪市長田東2-4-1<br>06-6743-3033<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[お茶],漢方屋さんの作ったはとむぎ茶(10g*22袋入)【170414_soukai】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーション漢方屋さんの作ったはとむぎ茶(10g*22袋入)【170414_soukai】,★税抜1900円以上で送料無料★。漢方屋さんの作ったはとむぎ茶(10g*22袋入)【170414_soukai】[rn]
11-1911,http://tshop.r10s.jp/soukai/cabinet/04/4901787832104.jpg?fitin=700:700,494.4000,,水・ソフトドリンク > お茶・紅茶 > 茶葉・ティーバッグ > 日本茶,はとむぎ茶(350g),★税抜1900円以上で送料無料★,お店TOP＞水 ミネラルウォーター ドリンク＞お茶＞はとむぎ茶＞はとむぎ茶 (350g)<br><br>★税抜1900円以上で送料無料★<br><br>【はとむぎ茶の商品詳細】<br>●質のハトムギを100％原料に、昔ながらの丸粒のお茶に仕上げました。ハトムギ本来の香り、風味をお楽しみ頂けます。<br>●濃厚に煎じるにはコトコトと弱火でお湯が1／3になるまでを目安にどうぞ<br>●着色料等添加物は一切使用しておりませんので、皆さまでご安心してお楽しみ頂ける健康飲料です。<br><br>【はとむぎ茶の原材料】<br>はと麦<br>【注意事項】<br>・品質・包装には万全を期しておりますが、万一お気づきの点がございましたら、弊社までご連絡ください。<br>・直射日光、高温多湿を避けて保存してください。<br><br>【発売元、製造元、輸入元又は販売元】<br>三栄興産<br><br>(ハトムギ茶 はとむぎちゃ)<br><br>三栄興産<br>849-3201 佐賀県唐津市相知町相知2635-1<br>0955-62-2824<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[お茶],はとむぎ茶(350g)：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションはとむぎ茶(350g),★税抜1900円以上で送料無料★。はとむぎ茶(350g)[rn]
