18-46101,http://tshop.r10s.jp/worldcycle/cabinet/itiran45/tkn-j-523bb4624.jpg?fitin=700:700,2505.6000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,トーケン TK4624 PF30→68(ネジキリ)変換BB 24mm軸,,"このアダプター使用することで、PF30規格のフレームでBSAネジ切りタイプのBBの使用が可能にベアリング:スタンダードベアリング 対応フレーム規格:PF30(φ46×68mm) 対応ボトムブランケット:BSA 対応クランク規格:シマノホローテックII、スラムGXP 商品のカラー・サイズについて商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。 掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がございます。 また、メーカーが発表していない寸法や個人的なフィット感についてはお答えいたしかねます。あらかじめご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",トーケン TK4624 PF30&rarr;68(ネジキリ)変換BB 24mm軸：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理トーケン TK4624 PF30&rarr;68(ネジキリ)変換BB 24mm軸,トーケン TK4624 PF30&rarr;68(ネジキリ)変換BB 24mm軸[rn]
18-46102,http://tshop.r10s.jp/worldcycle/cabinet/itiran9/tkn-f-523bltt1724.jpg?fitin=700:700,2492.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,トーケン BB Square Axle Ti Bolt （AT1724） 2本入 【自転車】【ロードレーサーパーツ】【ボトムブラケット】【トーケン】,,"スクエアBB用のアクスルボルトです。●サイズ：M8×20●平均重量：17g(2本)<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",トーケン BB Square Axle Ti Bolt （AT1724） 2本入 【自転車】【ロードレーサーパーツ】【ボトムブラケット】【トーケン】：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理トーケン BB Square Axle Ti Bolt （AT1724） 2本入 【自転車】【ロードレーサーパーツ】【ボトムブラケット】【トーケン】,トーケン BB Square Axle Ti Bolt （AT1724） 2本入 【自転車】【ロードレーサーパーツ】【ボトムブラケット】【トーケン】[rn]
18-46103,http://tshop.r10s.jp/worldcycle/cabinet/itiran26/cer-h-bb4630.jpg?fitin=700:700,25200.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,セラミックスピード Press-fit BB4630 【自転車】【ロードレーサーパーツ】【ボトムブラケット】【セラミックスピード】,,"※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。色合いの相違による返品・交換はお受けできません。また、掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",セラミックスピード Press-fit BB4630 【自転車】【ロードレーサーパーツ】【ボトムブラケット】【セラミックスピード】：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理セラミックスピード Press-fit BB4630 【自転車】【ロードレーサーパーツ】【ボトムブラケット】【セラミックスピード】,セラミックスピード Press-fit BB4630 【自転車】【ロードレーサーパーツ】【ボトムブラケット】【セラミックスピード】[rn]
18-46104,http://tshop.r10s.jp/worldcycle/cabinet/itiran44/cer-j-camultobbk-c.jpg?fitin=700:700,33120.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,セラミックスピード カンパニョーロ用 ウルトラトルクBB用キット(COATED),,"カンパニョーロ用ベアリング+オリジナルカップ+パーツ のセットです。10、11S兼用です。 プロ選手が使っているコーティングバージョンのベアリングです。 軸受部分がクロムコーティングされており、さびにくくよりなめらかな回転です。 ※クランク軸からのベアリングの取り外し、取り付けは専用の工具が必要です。   商品のカラー・サイズについて商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。 掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がございます。 また、メーカーが発表していない寸法や個人的なフィット感についてはお答えいたしかねます。あらかじめご了承ください。 <BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",セラミックスピード カンパニョーロ用 ウルトラトルクBB用キット(COATED)：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理セラミックスピード カンパニョーロ用 ウルトラトルクBB用キット(COATED),セラミックスピード カンパニョーロ用 ウルトラトルクBB用キット(COATED)[rn]
18-46105,http://tshop.r10s.jp/worldcycle/cabinet/itiran44/cer-j-camultobbk.jpg?fitin=700:700,25200.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,セラミックスピード カンパニョーロ用 ウルトラトルクBB用キット,,"カンパニョーロ用ベアリング+オリジナルカップ+パーツ のセットです。10、11S兼用です。 ※クランク軸からのベアリングの取り外し、取り付けは専用の工具が必要です。   商品のカラー・サイズについて商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。 掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がございます。 また、メーカーが発表していない寸法や個人的なフィット感についてはお答えいたしかねます。あらかじめご了承ください。 <BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",セラミックスピード カンパニョーロ用 ウルトラトルクBB用キット：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理セラミックスピード カンパニョーロ用 ウルトラトルクBB用キット,セラミックスピード カンパニョーロ用 ウルトラトルクBB用キット[rn]
18-46106,http://tshop.r10s.jp/worldcycle/cabinet/itiran44/cer-j-oribbkit-c.jpg?fitin=700:700,33120.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,セラミックスピード オリジナルBBキット(COATED),,"シマノ JIS/ITAから選べる、ベアリングキットです。プロ選手が使っているコーティングバージョンのベアリングです。 軸受部分がクロムコーティングされており、さびにくくよりなめらかな回転です。  商品のカラー・サイズについて商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。 掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がございます。 また、メーカーが発表していない寸法や個人的なフィット感についてはお答えいたしかねます。あらかじめご了承ください。 <BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",セラミックスピード オリジナルBBキット(COATED)：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理セラミックスピード オリジナルBBキット(COATED),セラミックスピード オリジナルBBキット(COATED)[rn]
18-46107,http://tshop.r10s.jp/worldcycle/cabinet/itiran44/cer-j-oribbkit.jpg?fitin=700:700,25200.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,セラミックスピード オリジナルBBキット,,"シマノ JIS/ITAから選べる、ベアリングキットです。商品のカラー・サイズについて商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。 掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がございます。 また、メーカーが発表していない寸法や個人的なフィット感についてはお答えいたしかねます。あらかじめご了承ください。 <BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",セラミックスピード オリジナルBBキット：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理セラミックスピード オリジナルBBキット,セラミックスピード オリジナルBBキット[rn]
18-46108,http://tshop.r10s.jp/worldcycle/cabinet/itiran44/cer-j-6200070.jpg?fitin=700:700,53280.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,セラミックスピード ルック Press-fit BB65(COATED) BBキット,,"ルック用ベアリングキットです。プロ選手が使っているコーティングバージョンのベアリングです。 軸受部分がクロムコーティングされており、さびにくくよりなめらかな回転です。 重量92g(ペア) 商品のカラー・サイズについて商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。 掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がございます。 また、メーカーが発表していない寸法や個人的なフィット感についてはお答えいたしかねます。あらかじめご了承ください。 <BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",セラミックスピード ルック Press-fit BB65(COATED) BBキット：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理セラミックスピード ルック Press-fit BB65(COATED) BBキット,セラミックスピード ルック Press-fit BB65(COATED) BBキット[rn]
18-46109,http://tshop.r10s.jp/worldcycle/cabinet/itiran44/cer-j-6200051.jpg?fitin=700:700,34560.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,セラミックスピード ルック Press-fit BB65 BBキット,,"ルック用ベアリングキットです。重量92g(ペア) 商品のカラー・サイズについて商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。 掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がございます。 また、メーカーが発表していない寸法や個人的なフィット感についてはお答えいたしかねます。あらかじめご了承ください。 <BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",セラミックスピード ルック Press-fit BB65 BBキット：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理セラミックスピード ルック Press-fit BB65 BBキット,セラミックスピード ルック Press-fit BB65 BBキット[rn]
18-46110,http://tshop.r10s.jp/worldcycle/cabinet/itiran44/cer-j-6200069.jpg?fitin=700:700,29520.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,セラミックスピード トレック Press-fit BB90(COATED) BBキット,,"トレック用BBベアリングキットです。商品のカラー・サイズについて商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。 掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がございます。 また、メーカーが発表していない寸法や個人的なフィット感についてはお答えいたしかねます。あらかじめご了承ください。 <BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",セラミックスピード トレック Press-fit BB90(COATED) BBキット：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理セラミックスピード トレック Press-fit BB90(COATED) BBキット,セラミックスピード トレック Press-fit BB90(COATED) BBキット[rn]
