14-104001,http://tshop.r10s.jp/soukai/cabinet/40/12040.jpg?fitin=700:700,568.0000,,美容・コスメ・香水 > ヘアケア・スタイリング > シャンプー,ミヨシ石鹸 無添加 せっけんシャンプー 詰替用(300mL*2コセット)【ミヨシ無添加シリーズ】[ミヨシ],ミヨシ無添加シリーズ / ミヨシ★税抜1900円以上で送料無料★,<img src='http://www.rakuten.ne.jp/gold/soukai/image/0_r_cam.jpg' border='0'><br><br>お店TOP＞バス・洗面＞シャンプー＞詰め替えシャンプー＞ミヨシ石鹸 無添加 せっけんシャンプー 詰替用 (300mL*2コセット)<br><br>★税抜1900円以上で送料無料★<br><br>【ミヨシ石鹸 無添加 せっけんシャンプー 詰替用の商品詳細】<br>安心第一の無添加せっけんのシャンプーです。<br><br>【ブランド】<br>ミヨシ無添加シリーズ<br><br>【発売元、製造元、輸入元又は販売元】<br>ミヨシ石鹸<br><br><font color='red'>※説明文は単品の内容です。</font><br><br>(ケース セット 0.3L)<br><br>・単品JAN：4904551100218<br><br>ミヨシ石鹸<br>130-0021 東京都墨田区緑3-8-12<br>03-3633-6961<br><br>広告文責：株式会社爽快ドラッグ<br><br>[シャンプー/ブランド：ミヨシ無添加シリーズ/],ミヨシ石鹸 無添加 せっけんシャンプー 詰替用(300mL*2コセット)【ミヨシ無添加シリーズ】[ミヨシ]：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションミヨシ石鹸 無添加 せっけんシャンプー 詰替用(300mL*2コセット)【ミヨシ無添加シリーズ】[ミヨシ],ミヨシ無添加シリーズ / ミヨシ★税抜1900円以上で送料無料★。ミヨシ石鹸 無添加 せっけんシャンプー 詰替用(300mL*2コセット)【ミヨシ無添加シリーズ】[ミヨシ][rn]
14-104002,http://tshop.r10s.jp/soukai/cabinet/04/4511413520604.jpg?fitin=700:700,1406.4000,,美容・コスメ・香水 > ヘアケア・スタイリング > シャンプー,DHC ナチュラルアロマヘアケア シャンプー(300mL)【DHC】,DHC★税抜1900円以上で送料無料★,<img src='http://www.rakuten.ne.jp/gold/soukai/image/sd/sale/saleitem_20170420.gif' border='0' width='100%'><br><br>お店TOP＞バス・洗面＞シャンプー＞ノンシリコンシャンプー＞DHC ナチュラルアロマヘアケア シャンプー (300mL)<br><br>★税抜1900円以上で送料無料★<br><br><img src='http://image.rakuten.co.jp/soukai/cabinet/z04/z4511413520604.jpg' width='100%'><br><br>【DHC ナチュラルアロマヘアケア シャンプーの商品詳細】<br>●天然の豊かなうるおいと香り。健康な髪と地肌を育むナチュラルシャンプー♪<br>●汚れをすっきり落としながら、植物成分の力で髪や地肌にうるおいを与えるノンシリコン処方のシャンプーです。<br>●アミノ酸系やヤシ由来のナチュラルでおだやかな洗浄成分を使用。髪と地肌へのやさしさを保ちながら、汚れや皮脂汚れを心地よくすっきりと落とします。<br>●オーガニックのラベンダーエキスやローズマリーエキス、ノバラエキスなどが健康で美しい髪の育成をサポート<br>●海藻エキスやヒアルロン酸、植物由来18MEA(健康なキューティクルに存在する「うるおい保持脂質」の主成分)などが髪や地肌にうるおいを与え、きしみ感のない、なめらかな洗い心地に<br>●香りもオレンジスウィートやラベンダー、ゼラニウムなど、10種のオーガニック精油を使用。アロマの香りが気分をおだやかに整え、ストレスフリーな美髪へと導きます。<br>●合成香料不使用・無着色・パラベンフリー・シリコンフリー・天然成分配合<br>●植物の力で育む美髪。ナチュラルアロマ ヘアケアシャンプーは、髪や地肌に負担をかけない天然由来の洗浄成分と、必要なうるおいをしっかりとどめてダメージを補修する保湿・コンディショニング成分を配合。地肌から強く健康な髪に導きます。<br>●ナチュラル成分で髪本来の美しさを高めるヘアケア。髪や地肌の負担になるような成分を極力排除することで、地肌環境を整え、豊かな髪の育成にはたらきかける、ノンシリコン処方のヘアケアです。<br>●髪や地肌へのやさしさだけでなく、指どおりなめらかな使い心地とつややかな仕上がりに。きしみ感やパサつきを感じさせない、芯からコシのある強い髪を育てます。<br>●オーガニック精油の天然の香りが、すこやかな髪の毛の成長を妨げる心身のストレスを深く癒し、リゾートでヘッドスパを受けたような満足感をお楽しみいただけます。<br><br>【使用方法】<br>(1)シャンプーの前にブラッシングをし、お湯で汚れをよく落としてください。<br>(2)適量を手のひらで泡立て、髪全体にいきわたらせ、頭皮をマッサージするように、ていねいに洗います。<br>(3)その後、充分にすすいでください。<br>※週に1回程度、シャンプーの前にヘアオイルで頭皮マッサージしていただくと、毛穴の奥の汚れまでクレンジングできるためおすすめです。<br><br>【成分】<br>水、ラウロイルメチルアラニンNa、コカミドプロピルベタイン、コカミドメチルMEA、グリセリン、ココイルメチルタウリンNa、クエン酸、塩化Na、フェノキシエタノール、ポリクオタニウム-10、BG、PCA-Na、ジヒドロキシプロピルアルギニンHCL、カラメル、セテアラミドエチルジエトニウムサクシノイル加水分解エンドウタンパク、ポリクオタニウム-107、加水分解ケラチン(羊毛)、カニナバラ果実エキス、セージ葉エキス、セイヨウノコギリソウエキス、ラベンダー花エキス、ローズマリー葉エキス、アルゲエキス、チャ葉エキス、ハイブリッドローズ花エキス、アロエベラ葉エキス、カミツレ花エキス、ヒアルロン酸Na、クエン酸Na、香料 <br>【注意事項】<br>・お肌に異常が生じていないかよく注意してご使用ください。<br>・お肌に合わないとき、即ち次のような場合には、使用を中止してください。そのまま使用を続けますと、症状を悪化させることがありますので、皮膚科専門医等にご相談されることをおすすめします。<br>(1)使用中、赤み、はれ、かゆみ、刺激、色抜け(白班等)や黒ずみ等の異常があらわれた場合<br>(2)使用したお肌に、直射日光があたって上記のような症状があらわれた場合<br>・傷やはれもの、湿疹等、異常のある部位には使用しないでください。<br>・使用後は必ずしっかり蓋をしめてください。<br>・直射日光の当たる場所、極端に高温多湿の場所には保管しないでください。<br>・乳幼児の手の届かない所に保管してください。<br><br>【ブランド】<br>DHC<br><br>【発売元、製造元、輸入元又は販売元】<br>DHC 美容相談室<br><br>(Hair Care Shampoo シリコンフリー エッセンシャルオイル リラックスアロマ)<br><br>DHC 美容相談室<br>106-0047 東京都港区南麻布2-7-1<br>0120-330-724<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[シャンプー/ブランド：DHC/],DHC ナチュラルアロマヘアケア シャンプー(300mL)【DHC】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションDHC ナチュラルアロマヘアケア シャンプー(300mL)【DHC】,DHC★税抜1900円以上で送料無料★。DHC ナチュラルアロマヘアケア シャンプー(300mL)【DHC】[rn]
14-104003,http://tshop.r10s.jp/soukai/cabinet/24/4001638095624.jpg?fitin=700:700,1356.8000,,美容・コスメ・香水 > ヘアケア・スタイリング > シャンプー,ヴェレダ ヘアシャンプー ドライ＆ダメージ用(190mL)【ヴェレダ(WELEDA)】,ヴェレダ(WELEDA)★税抜1900円以上で送料無料★,お店TOP＞バス・洗面＞シャンプー＞ダメージケアシャンプー＞ヴェレダ ヘアシャンプー ドライ＆ダメージ用 (190mL)<br><br>★税抜1900円以上で送料無料★<br><br>【ヴェレダ ヘアシャンプー ドライ＆ダメージ用の商品詳細】<br>●しっとりまとまる髪へ<br>●髪の表面をなめらかに<br>●切れ毛や枝毛を補修<br>●ミモザのフローラルな香り<br><br>【成分】<br>水、ココイルグルタミン酸2Na、ヤシ油アルキルグルコシドクエン酸2Na、ラウロイルカラスムギアミノ酸Na、エタノール、グリセリン、キサンタンガム、ラウリン酸スクロース、香料、カプリル酸グリセリル、PCA-Na、カラスムギ穀粒エキス、ホホバ種子油、セージ葉エキス、乳酸、ココイルグルタミン酸Na、PCAオレイン酸グリセリル、アルギニン、加水分解コムギタンパク、フィチン酸Na、リモネン、リナロール、シトロネロール、ゲラニオール、クマリン<br>【注意事項】<br>・開封後使用期限：3～4ヶ月<br><br>【ブランド】<br>ヴェレダ(WELEDA)<br><br>【発売元、製造元、輸入元又は販売元】<br>爽快ドラッグ<br><br>(WELEDA ベレダ)<br><br>爽快ドラッグ<br>532-0011 大阪市淀川区西中島1-11-16 新大阪CSPビル本館3階<br>0570-666-632<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[シャンプー/ブランド：ヴェレダ(WELEDA)/],ヴェレダ ヘアシャンプー ドライ＆ダメージ用(190mL)【ヴェレダ(WELEDA)】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションヴェレダ ヘアシャンプー ドライ＆ダメージ用(190mL)【ヴェレダ(WELEDA)】,ヴェレダ(WELEDA)★税抜1900円以上で送料無料★。ヴェレダ ヘアシャンプー ドライ＆ダメージ用(190mL)【ヴェレダ(WELEDA)】[rn]
14-104004,http://tshop.r10s.jp/soukai/cabinet/70/4001638095570.jpg?fitin=700:700,1356.8000,,美容・コスメ・香水 > ヘアケア・スタイリング > シャンプー,ヴェレダ ヘアシャンプー スカルプ用(190mL)【ヴェレダ(WELEDA)】,ヴェレダ(WELEDA)★税抜1900円以上で送料無料★,お店TOP＞バス・洗面＞シャンプー＞フケ・かゆみ・スカルプケアシャンプー＞ヴェレダ ヘアシャンプー スカルプ用 (190mL)<br><br>★税抜1900円以上で送料無料★<br><br>【ヴェレダ ヘアシャンプー スカルプ用の商品詳細】<br>●ローズマリーのスッキリとした香り<br>●水分・油分を補い、また頭皮環境を健康な状態にキープ<br>●頭皮の水分・油分のバランスを整えフケを抑制<br><br>【成分】<br>水、ココイルグルタミン酸2Na、ヤシ油アルキルグルコシドクエン酸2Na、ラウロイルカラスムギアミノ酸Na、エタノール、グリセリン、香料、キサンタンガム、コムギ胚芽油、カプリル酸グリセリル、ラウロイル乳酸Na、PCA-Na、セージ葉エキス、ブッチャーブルーム根エキス、サンシキスミレエキス、乳酸、ココイルグルタミン酸Na、ラウリン酸スクロース、PCAオレイン酸グリセリル、アルギニン、フィチン酸Na、リモネン、リナロール、ゲラニオール、クマリン<br>【注意事項】<br>・開封後使用期限：3～4ヶ月<br><br>【ブランド】<br>ヴェレダ(WELEDA)<br><br>【発売元、製造元、輸入元又は販売元】<br>爽快ドラッグ<br><br>(WELEDA ベレダ)<br><br>爽快ドラッグ<br>532-0011 大阪市淀川区西中島1-11-16 新大阪CSPビル本館3階<br>0570-666-632<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[シャンプー/ブランド：ヴェレダ(WELEDA)/],ヴェレダ ヘアシャンプー スカルプ用(190mL)【ヴェレダ(WELEDA)】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションヴェレダ ヘアシャンプー スカルプ用(190mL)【ヴェレダ(WELEDA)】,ヴェレダ(WELEDA)★税抜1900円以上で送料無料★。ヴェレダ ヘアシャンプー スカルプ用(190mL)【ヴェレダ(WELEDA)】[rn]
14-104005,http://tshop.r10s.jp/soukai/cabinet/56/4001638095556.jpg?fitin=700:700,1356.8000,,美容・コスメ・香水 > ヘアケア・スタイリング > シャンプー,ヴェレダ ヘアシャンプー ノーマルヘア用(190mL)【ヴェレダ(WELEDA)】,ヴェレダ(WELEDA)★税抜1900円以上で送料無料★,お店TOP＞バス・洗面＞シャンプー＞無添加シャンプー・敏感肌シャンプー＞ヴェレダ ヘアシャンプー ノーマルヘア用 (190mL)<br><br>★税抜1900円以上で送料無料★<br><br>【ヴェレダ ヘアシャンプー ノーマルヘア用の商品詳細】<br>●柑橘類とミントの爽やかな香り<br>●髪を潤す有機マカデミアナッツ油、有機ミレ種子エキス、有機セージ葉エキス配合<br>●ハリ・コシのある輝くなめらかな髪に導くシャンプー<br><br>【成分】<br>水、ココイルグルタミン酸2Na、ヤシ油アルキルグルコシドクエン酸2Na、ラウロイルカラスムギアミノ酸Na、エタノール、グリセリン、キサンタンガム、香料、カプリル酸グリセリル、PCA-Na、キビ種子エキス、マカデミアナッツ油、セージ葉エキス、乳酸、ココイルグルタミン酸Na、ラウリン酸スクロース、PCAオレイン酸グリセリル、アルギニン、フィチン酸Na、リモネン、リナロール、シトラール、クマリン<br>【注意事項】<br>・開封後使用期限：3～4ヶ月<br><br>【ブランド】<br>ヴェレダ(WELEDA)<br><br>【発売元、製造元、輸入元又は販売元】<br>爽快ドラッグ<br><br>(WELEDA ベレダ)<br><br>爽快ドラッグ<br>532-0011 大阪市淀川区西中島1-11-16 新大阪CSPビル本館3階<br>0570-666-632<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[シャンプー/ブランド：ヴェレダ(WELEDA)/],ヴェレダ ヘアシャンプー ノーマルヘア用(190mL)【ヴェレダ(WELEDA)】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションヴェレダ ヘアシャンプー ノーマルヘア用(190mL)【ヴェレダ(WELEDA)】,ヴェレダ(WELEDA)★税抜1900円以上で送料無料★。ヴェレダ ヘアシャンプー ノーマルヘア用(190mL)【ヴェレダ(WELEDA)】[rn]
14-104006,http://tshop.r10s.jp/soukai/cabinet/75/3253581271575.jpg?fitin=700:700,2495.2000,,美容・コスメ・香水 > ヘアケア・スタイリング > シャンプー,ロクシタン ファイブハーブス リペアリング シャンプー(500mL)【ロクシタン(L'OCCITANE)】【送料無料】,ロクシタン(L'OCCITANE)☆送料無料☆,<img src='http://www.rakuten.ne.jp/gold/soukai/image/sd/sale/saleitem_20170420.gif' border='0' width='100%'><br><br>お店TOP＞バス・洗面＞シャンプー＞ダメージケアシャンプー＞ロクシタン ファイブハーブス リペアリング シャンプー (500mL)<br><br>☆送料無料☆<br><br>【ロクシタン ファイブハーブス リペアリング シャンプーの商品詳細】<br>●5つのハーブに、2つの植物成分をプラス。髪の内側と外側からダメージを補修し、サラツヤの髪へ<br>●使いやすいポンプにリニューアルしました。<br>●コンディショナーと一緒にお使いいただくとより効果的です。<br><br>【使用方法】<br>・少量のシャンプーを手にとって濡れた髪へなじませるように洗い、ぬるま湯で軽く流します。<br>・続いて適量を手に取り泡で髪を優しく包み込むように丁寧に洗います。<br>・そのまま1～2分おいてから十分に洗い流します。<br><br>【成分】<br>水、ラウレス硫酸Na、デシルグルコシド、ヤシ油脂肪酸PEG-7グリセリル、コカミドプロピルベタイン、ラウレス-2、ラバンデュラハイブリダ油、ラベンダー油、ゼラニウム油、イランイラン花油、アンゼリカ根油、アンゼリカ種子油、アベナストリゴサ種子エキス、オレンジ油、レシチン、ヤシ油アルキルグルコシド、オレイン酸グリセリル、クエン酸水添パーム油脂肪酸グリセリズ、パンテノール、グリセリン、ポリクオタニウム-7、ヒドロキシプロピルグアーヒドロキシプロピルトリモニウムクロリド、PEG-40水添ヒマシ油、クエン酸、安息香酸Na、ソルビン酸K、メチルイソチアゾリノン、トコフェロール、香料、リナロール、リモネン<br>【注意事項】<br>・傷やはれもの、しっしん等、異常のある部位にはお使いにならないでください。<br>・使いはじめや季節の変わりめ、体調や環境の変化などで軽い刺激を感じることもあります。<br>・顔剃り直後のご使用はお避けください。<br>・皮膚の弱い方はご使用前に必ず試用テスト(上腕部内側などに湿布)を行ってください。異常があらわれた場合は使用を中止し、皮膚科専門医等にご相談されることをおすすめします。<br>・ご使用後は、必ずしっかりキャップを閉めてください。<br>・極端に高温・低温・高湿度の場所、または直射日光のあたる場所には置かないでください。<br>・乳幼児の手の届かないところに置いてください。<br><br>【ブランド】<br>ロクシタン(L'OCCITANE)<br><br>【発売元、製造元、輸入元又は販売元】<br>爽快ドラッグ<br><br>(L'OCCITANE repairing shampoo)<br><br>爽快ドラッグ<br>532-0011 大阪市淀川区西中島1-11-16 新大阪CSPビル本館3階<br>0570-666-632<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[シャンプー/ブランド：ロクシタン(L'OCCITANE)/],ロクシタン ファイブハーブス リペアリング シャンプー(500mL)【ロクシタン(L'OCCITANE)】【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションロクシタン ファイブハーブス リペアリング シャンプー(500mL)【ロクシタン(L'OCCITANE)】【送料無料】,ロクシタン(L'OCCITANE)☆送料無料☆。ロクシタン ファイブハーブス リペアリング シャンプー(500mL)【ロクシタン(L'OCCITANE)】【送料無料】[rn]
14-104007,http://tshop.r10s.jp/soukai/cabinet/18/3253581233818.jpg?fitin=700:700,2440.0000,,美容・コスメ・香水 > ヘアケア・スタイリング > シャンプー,ロクシタン リフィル リペアリングシャンプー(500mL)【ロクシタン(L'OCCITANE)】[ロクシタン シャンプー 詰め替え]【送料無料】,ロクシタン(L'OCCITANE) / ロクシタン シャンプー 詰め替え,お店TOP＞バス・洗面＞シャンプー＞詰め替えシャンプー＞ロクシタン リフィル リペアリングシャンプー (500mL)<br><br>☆送料無料☆<br><br>【ロクシタン リフィル リペアリングシャンプーの商品詳細】<br>●上質なハーブの力で傷んだ髪も光り輝くツヤ髪へと導くシャンプー<br><br>【ブランド】<br>ロクシタン(L'OCCITANE)<br><br>【発売元、製造元、輸入元又は販売元】<br>爽快ドラッグ<br><br>(L’OCCITANE LOCCITANE REFILL REPAIRING SHAMPOO)<br><br>爽快ドラッグ<br>532-0011 大阪市淀川区西中島1-11-16 新大阪CSPビル本館3階<br>0570-666-632<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[シャンプー/ブランド：ロクシタン(L'OCCITANE)/],ロクシタン リフィル リペアリングシャンプー(500mL)【ロクシタン(L'OCCITANE)】[ロクシタン シャンプー 詰め替え]【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションロクシタン リフィル リペアリングシャンプー(500mL)【ロクシタン(L'OCCITANE)】[ロクシタン シャンプー 詰め替え]【送料無料】,ロクシタン(L'OCCITANE) / ロクシタン シャンプー 詰め替え。ロクシタン リフィル リペアリングシャンプー(500mL)【ロクシタン(L'OCCITANE)】[ロクシタン シャンプー 詰め替え]【送料無料】[rn]
14-104008,http://tshop.r10s.jp/soukai/cabinet/96/3253581115596.jpg?fitin=700:700,1508.8000,,美容・コスメ・香水 > ヘアケア・スタイリング > シャンプー,ロクシタン シアリッチシャンプー(250mL)【ロクシタン(L'OCCITANE)】[ロクシタン シャンプー ロクしたん],ロクシタン(L'OCCITANE) / ロクシタン シャンプー ロクしたん,お店TOP＞バス・洗面＞シャンプー＞無添加シャンプー・敏感肌シャンプー＞ロクシタン シアリッチシャンプー (250mL)<br><br>★税抜1900円以上で送料無料★<br><br>【ロクシタン シアリッチシャンプーの商品詳細】<br>●こちらの商品は並行輸入品になります。<br>●頭皮と髪に潤いを与えてまとまりやすく整えるシャンプー<br>●保湿成分配合で、しっとり、みずみずしく洗い上げます。パサつきを感じる髪も、しっとり艶めく髪へ<br><br>【成分】<br>水、スルホコハク酸ラウレス2Na、ラウリル硫酸TEA、アクリレーツコポリマー、スルホコハク酸ラウリル2Na、ココイルイセチオン酸Na、コーンスターチ、セテアリルアルコール、ヤシ油脂肪酸PEG-7グリセリル、コカミドプロピルベタイン、PEG／PPG-14／4ジメチコン、ヒマシ油、シア脂、ヤシ油アルキルグルコシド、オレイン酸グリセリル、水添ヒマシ油、ポリクオタニウム-10、グリセリン、酸化チタン、セテアレス-60ミリスチルグリコール、EDTA-2Na、香料、ポリクオタニウム-7、水酸化Na、ベンジルアルコール、安息香酸ベンジル、シトロネロール、ヒドロキシイソヘキシル3-シクロヘキセンカルボキサルデヒド、クマリン、ブチルフェニルメチルプロパナール、α-イソメチルイオノン、メチルクロロイソチアゾリノン、メチルイソチアゾリノン<br>【注意事項】<br>・使用中に赤み、かゆみ、刺激等の異常があらわれた場合はご使用をおやめください。<br>・使用後、お肌に直射日光が当たって上記のような異常があらわれた場合はご使用をおやめください。そのままご使用を続けますと症状を悪化させる事がありますので、皮膚科専門医などにご相談されることをお勧めします。<br>※傷やはれもの、しっしん、かぶれ、色素沈着などの症状がある部位にはご使用にならないで下さい。<br><br>【ブランド】<br>ロクシタン(L'OCCITANE)<br><br>【発売元、製造元、輸入元又は販売元】<br>爽快ドラッグ<br><br><font color='red'>本商品は並行輸入品です。予告無くパッケージが変更になる可能性がございますのであらかじめご了承下さい。</font><br><br>(L’OCCITANE 0.25L)<br><br>爽快ドラッグ<br>532-0011 大阪市淀川区西中島1-11-16 新大阪CSPビル本館3階<br>0570-666-632<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[シャンプー/ブランド：ロクシタン(L'OCCITANE)/],ロクシタン シアリッチシャンプー(250mL)【ロクシタン(L'OCCITANE)】[ロクシタン シャンプー ロクしたん]：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションロクシタン シアリッチシャンプー(250mL)【ロクシタン(L'OCCITANE)】[ロクシタン シャンプー ロクしたん],ロクシタン(L'OCCITANE) / ロクシタン シャンプー ロクしたん。ロクシタン シアリッチシャンプー(250mL)【ロクシタン(L'OCCITANE)】[ロクシタン シャンプー ロクしたん][rn]
14-104009,http://tshop.r10s.jp/soukai/cabinet/39/3253581271339.jpg?fitin=700:700,1760.0000,,美容・コスメ・香水 > ヘアケア・スタイリング > シャンプー,ロクシタン ファイブハーブス リペアリング シャンプー(300mL)【ロクシタン(L'OCCITANE)】【送料無料】,ロクシタン(L'OCCITANE)☆送料無料☆,お店TOP＞バス・洗面＞シャンプー＞ダメージケアシャンプー＞ロクシタン ファイブハーブス リペアリング シャンプー (300mL)<br><br>☆送料無料☆<br><br>【ロクシタン ファイブハーブス リペアリング シャンプーの商品詳細】<br>●5つのハーブに、2つの植物成分をプラス<br>●髪の内側と外側からダメージを補修<br>●コンディショナーと一緒にお使い頂くとより効果的に<br><br>【成分】<br>水、ラウレス硫酸Na、デシルグルコシド、ヤシ油脂肪酸PEG-7グリセリル、コカミドプロピルベタイン、ラウレス-2、ラバンデュラハイブリダ油、ラベンダー油、ニオイテンジクアオイ花油、イランイラン花油、アンゼリカ根油、アンゼリカ種子油、アベナストリゴサ種子エキス、オレンジ油、レシチン、ヤシ油アルキルグルコシド、オレイン酸グリセリル、クエン酸水添パーム油脂肪酸グリセリズ、パンテノール、グリセリン、ポリクオタニウム-7、ヒドロキシプロピルグアーヒドロキシプロピルトリモニウムクロリド、PEG-40水添ヒマシ油、クエン酸、安息香酸Na、ソルビン酸K、メチルイソチアゾリノン、トコフェロール、香料、リナロール、リモネン<br><br>【ブランド】<br>ロクシタン(L'OCCITANE)<br><br>【発売元、製造元、輸入元又は販売元】<br>爽快ドラッグ<br><br>(L’OCCITANE LOCCITANE 5ハーブス)<br><br>爽快ドラッグ<br>532-0011 大阪市淀川区西中島1-11-16 新大阪CSPビル本館3階<br>0570-666-632<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[シャンプー/ブランド：ロクシタン(L'OCCITANE)/],ロクシタン ファイブハーブス リペアリング シャンプー(300mL)【ロクシタン(L'OCCITANE)】【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションロクシタン ファイブハーブス リペアリング シャンプー(300mL)【ロクシタン(L'OCCITANE)】【送料無料】,ロクシタン(L'OCCITANE)☆送料無料☆。ロクシタン ファイブハーブス リペアリング シャンプー(300mL)【ロクシタン(L'OCCITANE)】【送料無料】[rn]
14-104010,http://tshop.r10s.jp/soukai/cabinet/38/4545593009338.jpg?fitin=700:700,1467.2000,,美容・コスメ・香水 > ヘアケア・スタイリング > シャンプー,エーエフシー アミノ酸シャンプー 髪優 クール(370mL)【エーエフシー(AFC's)】[アミノ酸シャンプー],エーエフシー(AFC's) / アミノ酸シャンプー,お店TOP＞バス・洗面＞シャンプー＞ノンシリコンシャンプー＞エーエフシー アミノ酸シャンプー 髪優 クール (370mL)<br><br>★税抜1900円以上で送料無料★<br><br>【エーエフシー アミノ酸シャンプー 髪優 クールの商品詳細】<br>●美容師さんの手が荒れないシャンプーとして開発<br>●15種類のアミノ酸と19種類の保湿成分<br>●ノンシリコン処方で自然な潤い<br>●ノンシリコン・アミノ酸洗浄剤・石油系洗浄剤無添加・合成色素無添加・弱酸性・リンス不要<br>●天然由来のメントールとハッカ油を配合し、暑い日やお風呂上がりでもスッキリとさっぱり感のある洗い上がり<br>●フレッシュクールの香り<br><br>【成分】<br>水、ココイルグルタミン酸Na、コカミドプロピルベタイン、グリセリン、BG、コカミドMEA、グルタミン酸、アルギニン、アラニン、ロイシン、グリシン、プロリン、セリン、バリン、フェニルアラニン、アスパラギン酸Na、ヒスチジンHCL、イソロイシン、トレオニン、リシンHCL、チロシン、PCA‐Na、サクラ葉エキス、マコンブエキス、クエン酸、アラントイン、タウリン、グアニル酸2Na、イノシン酸2Na、ペンテト酸5Na、ポリクオタニウム‐10、フェノキシエタノール、メチルパラベン、メントール、ハッカ油、オレンジ油<br>【注意事項】<br>・頭皮に傷、はれもの、湿疹など異常のある場合はご使用にならないでください。<br>・刺激など異常のあらわれた時は、使用を中止し、皮膚科専門医などにご相談ください。<br>・目に入った時は、直ちに水で洗い流してください。<br>・乳幼児の手の届かないところに保管してください。<br>・高温や直射日光の当たる場所には保管しないでください。<br>・他の製品を混ぜないでください。<br><br>【ブランド】<br>エーエフシー(AFC's)<br><br>【発売元、製造元、輸入元又は販売元】<br>エーエフシー<br><br>エーエフシー<br>422-8027 静岡県静岡市駿河区豊田2丁目4番3号<br>0120-874047<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[シャンプー/ブランド：エーエフシー(AFC's)/],エーエフシー アミノ酸シャンプー 髪優 クール(370mL)【エーエフシー(AFC's)】[アミノ酸シャンプー]：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションエーエフシー アミノ酸シャンプー 髪優 クール(370mL)【エーエフシー(AFC's)】[アミノ酸シャンプー],エーエフシー(AFC's) / アミノ酸シャンプー。エーエフシー アミノ酸シャンプー 髪優 クール(370mL)【エーエフシー(AFC's)】[アミノ酸シャンプー][rn]
