4-67733,,27507.2000,,花・ガーデン・DIY > ガーデニング・農業 > 運搬器具 > 台車,『カード対応OK！』##∀■〒（株）森山鉄工/ＭＴ【CWT5470-SA-GR】(4534654)ＭＴカートウィング７５Ｔ グリーン エアーキャスター 受注単位1,物流保管用品\運搬台車\アルミ製運搬車,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●3つ折り構造で、コンパクトに折りたため、収納スペースが小さい軽量アルミ台車です。<br>●収納時はキャスターが内側に内蔵され、収納スペースを汚さず、清潔に保ちます。<br>●事務所や工場、車内への積み込みも可能。<br>●均等荷重(kg):100<br>●長さ(mm):700<br>●幅(mm):540<br>●高さ(mm):120<br>●ハンドル高さ(mm):815<br>●キャスター径(mm):75<br>●色:グリーン<br>●質量(kg):5.3<br>●完成品<br>●自在キャスター、固定キャスター各2個<br>●収納時寸法：Ｄ750mm×Ｗ250mm×Ｈ170mm<br>●最大積載量：平台車時150kg、運搬車時100kg(均等荷重)<br>●ハンドルT型タイプ<br>●折りたたみハンドルタイプ<br>●アルミ<br>●ステンレス<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##&forall;■〒（株）森山鉄工/ＭＴ【CWT5470-SA-GR】(4534654)ＭＴカートウィング７５Ｔ グリーン エアーキャスター 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒（株）森山鉄工/ＭＴ【CWT5470-SA-GR】(4534654)ＭＴカートウィング７５Ｔ グリーン エアーキャスター 受注単位1,物流保管用品\運搬台車\アルミ製運搬車。『カード対応OK！』##&forall;■〒（株）森山鉄工/ＭＴ【CWT5470-SA-GR】(4534654)ＭＴカートウィング７５Ｔ グリーン エアーキャスター 受注単位1[rn]
4-67734,,97624.8000,,花・ガーデン・DIY > ガーデニング・農業 > 運搬器具 > 台車,『カード対応OK！』##∀■〒（株）アルミス/アルミス【26】(4895924)アルミワーカー 受注単位1,物流保管用品\運搬台車\アルミ製運搬車,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●畑作業の重い収穫コンテナ運搬にアルミ製で軽量です。<br>●タイヤは大型26インチ仕様で悪路も楽に運搬できます。<br>●長さ(mm):990<br>●幅(mm):1800<br>●高さ(mm):890<br>●積載面寸法(長さ×幅)(mm):990×1800<br>●タイヤタイプ:26インチ<br>●均等荷重(kg):250<br>●質量(kg):23<br>●組立式<br>●固定キャスター4個<br>●アルミ合金、ゴム、PE<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##&forall;■〒（株）アルミス/アルミス【26】(4895924)アルミワーカー 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒（株）アルミス/アルミス【26】(4895924)アルミワーカー 受注単位1,物流保管用品\運搬台車\アルミ製運搬車。『カード対応OK！』##&forall;■〒（株）アルミス/アルミス【26】(4895924)アルミワーカー 受注単位1[rn]
4-67735,,39171.2000,,花・ガーデン・DIY > ガーデニング・農業 > 運搬器具 > 台車,『カード対応OK！』##∀■〒（株）森山鉄工/ＭＴ【CWT5976-SA-YL】(4534727)ＭＴカートウィング１００Ｔ イエロー エアーキャスター 受注単位1,物流保管用品\運搬台車\アルミ製運搬車,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●3つ折り構造で、コンパクトに折りたため、収納スペースが小さい軽量アルミ台車です。<br>●収納時はキャスターが内側に内蔵され、収納スペースを汚さず、清潔に保ちます。<br>●事務所や工場、車内への積み込みも可能。<br>●均等荷重(kg):200<br>●長さ(mm):760<br>●幅(mm):590<br>●高さ(mm):147<br>●ハンドル高さ(mm):900<br>●キャスター径(mm):100<br>●色:イエロー<br>●質量(kg):8.4<br>●完成品<br>●自在キャスター、固定キャスター各2個<br>●収納時寸法：Ｄ825mm×Ｗ300mm×Ｈ170mm<br>●最大積載量：平台車時240kg、運搬車時200kg(均等荷重)<br>●ハンドルT型タイプ<br>●折りたたみハンドルタイプ<br>●アルミ<br>●ステンレス<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##&forall;■〒（株）森山鉄工/ＭＴ【CWT5976-SA-YL】(4534727)ＭＴカートウィング１００Ｔ イエロー エアーキャスター 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒（株）森山鉄工/ＭＴ【CWT5976-SA-YL】(4534727)ＭＴカートウィング１００Ｔ イエロー エアーキャスター 受注単位1,物流保管用品\運搬台車\アルミ製運搬車。『カード対応OK！』##&forall;■〒（株）森山鉄工/ＭＴ【CWT5976-SA-YL】(4534727)ＭＴカートウィング１００Ｔ イエロー エアーキャスター 受注単位1[rn]
4-67736,,27507.2000,,花・ガーデン・DIY > ガーデニング・農業 > 運搬器具 > 台車,『カード対応OK！』##∀■〒（株）森山鉄工/ＭＴ【CWT5470-SA-YL】(4534671)ＭＴカートウィング７５Ｔ イエロー エアーキャスター 受注単位1,物流保管用品\運搬台車\アルミ製運搬車,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●3つ折り構造で、コンパクトに折りたため、収納スペースが小さい軽量アルミ台車です。<br>●収納時はキャスターが内側に内蔵され、収納スペースを汚さず、清潔に保ちます。<br>●事務所や工場、車内への積み込みも可能。<br>●均等荷重(kg):100<br>●長さ(mm):700<br>●幅(mm):540<br>●高さ(mm):120<br>●ハンドル高さ(mm):815<br>●キャスター径(mm):75<br>●色:イエロー<br>●質量(kg):5.3<br>●完成品<br>●自在キャスター、固定キャスター各2個<br>●収納時寸法：Ｄ750mm×Ｗ250mm×Ｈ170mm<br>●最大積載量：平台車時150kg、運搬車時100kg(均等荷重)<br>●ハンドルT型タイプ<br>●折りたたみハンドルタイプ<br>●アルミ<br>●ステンレス<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##&forall;■〒（株）森山鉄工/ＭＴ【CWT5470-SA-YL】(4534671)ＭＴカートウィング７５Ｔ イエロー エアーキャスター 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒（株）森山鉄工/ＭＴ【CWT5470-SA-YL】(4534671)ＭＴカートウィング７５Ｔ イエロー エアーキャスター 受注単位1,物流保管用品\運搬台車\アルミ製運搬車。『カード対応OK！』##&forall;■〒（株）森山鉄工/ＭＴ【CWT5470-SA-YL】(4534671)ＭＴカートウィング７５Ｔ イエロー エアーキャスター 受注単位1[rn]
4-67737,,27507.2000,,花・ガーデン・DIY > ガーデニング・農業 > 運搬器具 > 台車,『カード対応OK！』##∀■〒（株）森山鉄工/ＭＴ【CWT5470-SA-BK】(4534638)ＭＴカートウィング７５Ｔ ブラック エアーキャスター 受注単位1,物流保管用品\運搬台車\アルミ製運搬車,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●3つ折り構造で、コンパクトに折りたため、収納スペースが小さい軽量アルミ台車です。<br>●収納時はキャスターが内側に内蔵され、収納スペースを汚さず、清潔に保ちます。<br>●事務所や工場、車内への積み込みも可能。<br>●均等荷重(kg):100<br>●長さ(mm):700<br>●幅(mm):540<br>●高さ(mm):120<br>●ハンドル高さ(mm):815<br>●キャスター径(mm):75<br>●色:ブラック<br>●質量(kg):5.3<br>●完成品<br>●自在キャスター、固定キャスター各2個<br>●収納時寸法：Ｄ750mm×Ｗ250mm×Ｈ170mm<br>●最大積載量：平台車時150kg、運搬車時100kg(均等荷重)<br>●ハンドルT型タイプ<br>●折りたたみハンドルタイプ<br>●アルミ<br>●ステンレス<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##&forall;■〒（株）森山鉄工/ＭＴ【CWT5470-SA-BK】(4534638)ＭＴカートウィング７５Ｔ ブラック エアーキャスター 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒（株）森山鉄工/ＭＴ【CWT5470-SA-BK】(4534638)ＭＴカートウィング７５Ｔ ブラック エアーキャスター 受注単位1,物流保管用品\運搬台車\アルミ製運搬車。『カード対応OK！』##&forall;■〒（株）森山鉄工/ＭＴ【CWT5470-SA-BK】(4534638)ＭＴカートウィング７５Ｔ ブラック エアーキャスター 受注単位1[rn]
4-67738,,39171.2000,,花・ガーデン・DIY > ガーデニング・農業 > 運搬器具 > 台車,『カード対応OK！』##∀■〒（株）森山鉄工/ＭＴ【CWT5976-SA-BK】(4534689)ＭＴカートウィング１００Ｔ ブラック エアーキャスター 受注単位1,物流保管用品\運搬台車\アルミ製運搬車,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●3つ折り構造で、コンパクトに折りたため、収納スペースが小さい軽量アルミ台車です。<br>●収納時はキャスターが内側に内蔵され、収納スペースを汚さず、清潔に保ちます。<br>●事務所や工場、車内への積み込みも可能。<br>●均等荷重(kg):200<br>●長さ(mm):760<br>●幅(mm):590<br>●高さ(mm):147<br>●ハンドル高さ(mm):900<br>●キャスター径(mm):100<br>●色:ブラック<br>●質量(kg):8.4<br>●完成品<br>●自在キャスター、固定キャスター各2個<br>●収納時寸法：Ｄ825mm×Ｗ300mm×Ｈ170mm<br>●最大積載量：平台車時240kg、運搬車時200kg(均等荷重)<br>●ハンドルT型タイプ<br>●折りたたみハンドルタイプ<br>●アルミ<br>●ステンレス<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##&forall;■〒（株）森山鉄工/ＭＴ【CWT5976-SA-BK】(4534689)ＭＴカートウィング１００Ｔ ブラック エアーキャスター 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒（株）森山鉄工/ＭＴ【CWT5976-SA-BK】(4534689)ＭＴカートウィング１００Ｔ ブラック エアーキャスター 受注単位1,物流保管用品\運搬台車\アルミ製運搬車。『カード対応OK！』##&forall;■〒（株）森山鉄工/ＭＴ【CWT5976-SA-BK】(4534689)ＭＴカートウィング１００Ｔ ブラック エアーキャスター 受注単位1[rn]
4-67739,,12321.6000,,花・ガーデン・DIY > ガーデニング・農業 > 運搬器具 > 台車,『カード対応OK！』■〒（株）アルミス/アルミス【N-GATA】(4850157)アルミポーター 受注単位1,物流保管用品\運搬台車\アルミ製運搬車,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●収穫コンテナ1個積み用。アルミ製でサビにくく軽量です。<br>●長さ(mm):570<br>●幅(mm):370<br>●高さ(mm):800<br>●積載面寸法(長さ×幅)(mm):530×370<br>●タイヤタイプ:250-4<br>●均等荷重(kg):50<br>●質量(kg):6.4<br>●組立式<br>●固定キャスター4個<br>●アルミ合金、ゴム、PE<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒（株）アルミス/アルミス【N-GATA】(4850157)アルミポーター 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）アルミス/アルミス【N-GATA】(4850157)アルミポーター 受注単位1,物流保管用品\運搬台車\アルミ製運搬車。『カード対応OK！』■〒（株）アルミス/アルミス【N-GATA】(4850157)アルミポーター 受注単位1[rn]
4-67740,,27507.2000,,花・ガーデン・DIY > ガーデニング・農業 > 運搬器具 > 台車,『カード対応OK！』##∀■〒（株）森山鉄工/ＭＴ【CWT5470-SA-BL】(4534646)ＭＴカートウィング７５Ｔ ブルー エアーキャスター 受注単位1,物流保管用品\運搬台車\アルミ製運搬車,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●3つ折り構造で、コンパクトに折りたため、収納スペースが小さい軽量アルミ台車です。<br>●収納時はキャスターが内側に内蔵され、収納スペースを汚さず、清潔に保ちます。<br>●事務所や工場、車内への積み込みも可能。<br>●均等荷重(kg):100<br>●長さ(mm):700<br>●幅(mm):540<br>●高さ(mm):120<br>●ハンドル高さ(mm):815<br>●キャスター径(mm):75<br>●色:ブルー<br>●質量(kg):5.3<br>●完成品<br>●自在キャスター、固定キャスター各2個<br>●収納時寸法：Ｄ750mm×Ｗ250mm×Ｈ170mm<br>●最大積載量：平台車時150kg、運搬車時100kg(均等荷重)<br>●ハンドルT型タイプ<br>●折りたたみハンドルタイプ<br>●アルミ<br>●ステンレス<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##&forall;■〒（株）森山鉄工/ＭＴ【CWT5470-SA-BL】(4534646)ＭＴカートウィング７５Ｔ ブルー エアーキャスター 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒（株）森山鉄工/ＭＴ【CWT5470-SA-BL】(4534646)ＭＴカートウィング７５Ｔ ブルー エアーキャスター 受注単位1,物流保管用品\運搬台車\アルミ製運搬車。『カード対応OK！』##&forall;■〒（株）森山鉄工/ＭＴ【CWT5470-SA-BL】(4534646)ＭＴカートウィング７５Ｔ ブルー エアーキャスター 受注単位1[rn]
4-67741,,27507.2000,,花・ガーデン・DIY > ガーデニング・農業 > 運搬器具 > 台車,『カード対応OK！』##∀■〒（株）森山鉄工/ＭＴ【CWT5470-SA-RD】(4534662)ＭＴカートウィング７５Ｔ レッド エアーキャスター 受注単位1,物流保管用品\運搬台車\アルミ製運搬車,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●3つ折り構造で、コンパクトに折りたため、収納スペースが小さい軽量アルミ台車です。<br>●収納時はキャスターが内側に内蔵され、収納スペースを汚さず、清潔に保ちます。<br>●事務所や工場、車内への積み込みも可能。<br>●均等荷重(kg):100<br>●長さ(mm):700<br>●幅(mm):540<br>●高さ(mm):120<br>●ハンドル高さ(mm):815<br>●キャスター径(mm):75<br>●色:レッド<br>●質量(kg):5.3<br>●完成品<br>●自在キャスター、固定キャスター各2個<br>●収納時寸法：Ｄ750mm×Ｗ250mm×Ｈ170mm<br>●最大積載量：平台車時150kg、運搬車時100kg(均等荷重)<br>●ハンドルT型タイプ<br>●折りたたみハンドルタイプ<br>●アルミ<br>●ステンレス<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##&forall;■〒（株）森山鉄工/ＭＴ【CWT5470-SA-RD】(4534662)ＭＴカートウィング７５Ｔ レッド エアーキャスター 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒（株）森山鉄工/ＭＴ【CWT5470-SA-RD】(4534662)ＭＴカートウィング７５Ｔ レッド エアーキャスター 受注単位1,物流保管用品\運搬台車\アルミ製運搬車。『カード対応OK！』##&forall;■〒（株）森山鉄工/ＭＴ【CWT5470-SA-RD】(4534662)ＭＴカートウィング７５Ｔ レッド エアーキャスター 受注単位1[rn]
4-67742,,448199.2000,,花・ガーデン・DIY > ガーデニング・農業 > 運搬器具 > 台車,『カード対応OK！』##∀■〒（株）佐野車輛製作所/佐野車輌 【284-2】(4528948)超重量級キャスター ダブル自在車 荷重２４００ｋｇタイプ 受注単位1,物流保管用品\運搬台車\トレーラー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●シングルタイプとほぼ同じ取付高さで耐荷重２倍です。<br>●ローリング機能付のため、路面のデコボコに追従します。<br>●荷台を製作すればキャスター式トレーラに使用可。<br>●許容荷重(kgf):2400<br>●車輪径D(mm):490<br>●車輪幅W(mm):130<br>●取付高H(mm):660<br>●取付座A×B(mm):500×500<br>●取付ピッチX×Y(mm):440×440<br>●取付穴径P(mm):18<br>●質量(kg):200<br>●許容荷重（daＮ）:2368.8<br>●ノーパンクタイヤ使用<br>●タイヤ部分:天然ゴム<br>●金具部分:SS400<br>●納期は約４５日程度ですが都度お問い合わせ下さい。<br>●タイヤ寸法はバラつきがありますので、取付高さは約寸法となります。<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##&forall;■〒（株）佐野車輛製作所/佐野車輌 【284-2】(4528948)超重量級キャスター ダブル自在車 荷重２４００ｋｇタイプ 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒（株）佐野車輛製作所/佐野車輌 【284-2】(4528948)超重量級キャスター ダブル自在車 荷重２４００ｋｇタイプ 受注単位1,物流保管用品\運搬台車\トレーラー。『カード対応OK！』##&forall;■〒（株）佐野車輛製作所/佐野車輌 【284-2】(4528948)超重量級キャスター ダブル自在車 荷重２４００ｋｇタイプ 受注単位1[rn]
